reviewId,content,score
a90ce787-fbba-4626-af5c-ff98ba96452f,Oo nice,5
3884985a-822d-4bf7-be01-bc595562b059,its very amazing app for fun and making streaks i love it,5
1eec94b9-cfd0-4bda-90b8-1a2957c84de0,good no,5
ed5d7bcd-8f16-4021-89cc-ba40ed43a0c7,Super,5
037c3a49-8639-4362-8a1a-a95c55be4c57,nice aap,5
a63f6fd4-1534-4eb9-8152-c0763a6d98af,nice,5
612bf5da-6cd1-4aef-a64a-6866c0e47304,osm,5
f147d1ad-5247-4b81-9e01-e09a5f0e8871,nice,5
6db1b11c-84fa-4dc1-9d3f-09f729c79680,So beautiful 😍 aap Snapchat is Very nice 👍😇 aap,5
3b7edb23-baa1-491d-bc13-fd8341ae1b7c,Thts app it was amazing wonderful 😊 I had use this since 2023 literally tht app is great 😃 and also many technical have thts great 👍🏻,4
4a0ef8b5-6bf6-49fd-b3b8-35d7e75d4ed5,Very Good 😊👍,5
4464a53e-a334-472e-a826-8f53f769ca8f,I really hate this app they keep on locking my accounts,1
f056375f-0990-4169-ab1a-ee699f6ae7c2,Very great app please new filter up world very nice Snapchat,5
a9ec2b41-8895-46f3-8607-127be153d09b,just,5
8d46b321-a51b-48ef-8600-d904bba87cb7,Well app,5
2b218709-2f1d-4ce9-95ce-46d20a2587f7,Excellent app u must try it 👏👏😊🥳,5
08ac0bd8-f6e0-4aa5-b0d1-2f2d02c78c18,Snapchat keep blocking my account oooo,1
6f58af18-f411-43a4-94a6-73e2b66c71e3,the best app ever I see I like it because there's no add,5
02ff77ad-6c0a-4e29-bdea-1469672fb4bc,nice,3
c2779996-683c-418a-86b6-69679d5a73a7,Nothing on my snap works correctly,1
f6ced189-322d-4099-88cb-fe488d5c7775,Mandeep Kumar,5
2b502679-16f8-4a3a-b9d9-35ddeca513f7,The best I ever seen,5
106e6930-edf1-4075-a2fe-039016795c07,"Great app for others to enjoy things like effects, texts, and meeting people all around the world. Although not the safest app for children, it can always be monitored by a trustworthy adult like the childs parent. The camera quality is by far the best including with effects. The app does use wifi but other than that you can still use past effects",5
4f7142d4-f4e1-460f-ae73-a49948eba64d,This is so fun app,5
d4d4e2ea-dfab-445c-a655-429a7d552885,This ap is very nice,5
4b189d01-793b-4046-9003-a107bf662ed4,Good time pass 😮‍💨,5
a8129a6f-29b3-4f6a-9df5-5acb5c6468d7,"I WISH I COULD GIVE MORE THAN 5 STARS, THIS APP ROCKS, NO COMPLAINTS, A AMAZING APP..",5
a93ff26f-b6f0-45d0-bc3a-d3be40c20bcf,Love this app,5
6727ae29-5da9-42d8-83f6-6a3c414b08ab,5 star,5
bc6fe616-7926-447b-ae34-962b9d4f100d,Poor,1
ce643f6b-393e-4fb9-9b56-162237d649dd,Great,5
5fa44ef6-e7c6-4428-9f85-86b36c9d2250,Good,5
3ce09447-bf5b-4e54-8e4b-6869b3112048,I got banned for no reason,1
53970289-a8e0-4a1e-a2c2-ec02a1e164a6,Im unable to get the notifications from snap chat even my notifications is on idk why ...what is the reason plz help in solving the problem,2
75dc2316-1875-4568-88cc-dd4aa3e927b3,Nice app,5
8e411f13-72ea-4ee6-b271-0a099f43e33b,Mast filter hai,5
d8cf15aa-fcf7-4a1e-8170-08937499d4bc,this amazing app,5
12df9c04-8ab6-4f90-a0ef-21ff3d11d542,Snapchat multiple snap is missing,5
6b6e55f3-46fe-4f37-a7cb-0243173bf22a,🖤💔 Black Life 🖤💔,1
9a9a0e70-3c87-4b4a-bf83-8a8437663204,Very Good App,5
4bd5d952-3d9b-476a-97d9-5ab44d3d44c5,❤️❤️❤️ It's a good app,5
23821ea1-669c-4305-ad38-6fbdaad8b928,This app was unbeliveble,5
d0223675-e917-4dc9-95c4-5ba9053d53e1,good,4
27d1604e-50db-4626-9246-bd2ea679306c,Thanks to this app it makes me feel better when as i am alone i used to watch spotlights💫💜❤️❤️‍🩹😁,5
7184a1fc-39ff-4bf3-a286-4c7035cad9ba,Haassn aagschpitzt aagschpitzt,5
db957c02-421a-43d6-a39c-e14ef39b58f7,Interactive and special,5
89d19fe8-05d7-49d1-8eb0-6928110056be,Excellent 😃✨,5
2b2c268b-58b7-4aa9-b3c4-645b16013ea0,nice,4
9a3e0545-2f44-460d-85ce-a6a470384d46,سلام من جدیدا هرچی میزنم سیو ، مثل قبل سیو نمیشه تو گالری چیکار کنم؟,1
fbaa94fd-60f7-428a-a752-459c45a7a1f0,Plz fix your massage send or snap send failed issues otherwise this is India and we have enough time to convert over platform thank you,1
b6c10cf2-2526-4e15-898b-133b29cf0fdf,"▪︎Add an option to refresh quick-add list. ▪︎Add an option to send snaps to all friends at once. ▪︎Add an option into snapmap to search for all the bitmoji stickers. ▪︎Add more bitmoji poses and backgrounds. ▪︎Add tons of clothes, jackets, shoes, accessories and outfits for different jobs",4
5b87bc2c-3ea1-430a-ae49-b09de5ab9ad4,very very,5
58f32b96-bf9e-4f2b-9c88-b61586ca4a5a,nice,5
37f3cc23-f55f-4863-8e28-f4281de34fa9,Pooja,2
d0e079f2-4041-479c-832d-da0b9bb2bf25,It is very good app for entertainment and for making videos,5
f8934a1e-f5ce-4e02-9dbd-f7caeba7e91b,lt is very good,5
1502c8c6-bcfe-45fa-8629-d2ece580796e,Khadija sulaiman,5
0fe2e4b3-1370-4661-b935-ebc75ff5eb18,Beautiful,5
3af81f8e-061d-40e3-826a-06b558c4cbec,Why there is no video games?,1
47834dca-a870-47b7-90c6-d61ccac53185,So useful and wonderful app 🥰,5
dd213d4e-6b47-4d8d-9464-4d51131469f1,very good 👍😊,5
4b09a248-4b86-45a7-8e1a-67356a969e63,"Solve this problem ""Snapchat"" is experiencing crashes",1
468c5ea5-15cd-4193-a4ff-58d5a31e0ac9,❤❤,4
4118f2f3-8226-4090-a2c2-666a6d1acb0a,Good,5
d4dc1f9c-4a91-4ef4-b468-3b7f6c8c4611,really nice app,5
02c7bf01-c0ea-4579-a357-ff196a990573,Naic,5
fbc8cc40-b9d0-4df0-bc8b-c312d6c886f4,Nice,2
492f1597-449f-487c-a23d-a5ee5e68f734,Sumumuha,5
186752f6-9ce1-4c52-a31d-37abc8aff558,lot,1
0d78c583-b91d-40b5-84de-08b8e29538e3,It's so bad . There is no game now . So pls add some games😔,1
e4ea46f8-8f16-423b-97c9-4aabf24f90fb,It is good,5
7cd34eb6-3560-4ae9-8906-1a53c85d7776,I love Snapchat a lot,1
83464dab-9b3f-4832-8f4d-3d4fad755dc1,Best,5
57df7945-d405-4e5b-b53f-e2825f7438c7,nice,5
336f04b2-aa7d-43cd-b9cf-cf2b48b7c715,ok 👌,5
dd6eabe5-a3ad-4e0d-977f-826bf9a7b33a,best quality of this 📷,5
89947e85-ebc9-496b-b86a-0bc4f0cd0bbd,It is best but I hate the fact that gets deleted out if nowhere ...This is ridiculous,3
474a1d07-1d09-47ea-9083-202b8f2c59e8,good app it's very good we well talk to even our friends also ⭐⭐⭐⭐⭐,5
d723d987-7440-4be2-8da9-036c1c3fce59,Top,5
2ea56b6f-27cf-4fe3-9170-f4dcda1b7da1,Jadoon..❣️❣️,5
dc0e01d2-1748-4090-a947-da633a767dea,Good✨👍🏻,4
14276eed-73ea-4914-b4f0-d3ba41b595c7,good,5
90072a33-30a1-4844-bece-5ef531ddc715,Very nice app.,5
551101de-6d7c-4aab-930a-64b79ff54312,"Iam not able to use ultra wide angle in snapchat,having samsung device",1
8f66e58c-c711-462a-be64-343615b98d58,Best app,3
a021ad55-eff0-4f83-9163-5040032e3878,তারকমুরমু,4
0a6bc164-f59e-4baf-87c5-e4984b1a06e7,very good ☺️,5
e099f16f-e50d-4e22-a44f-12725dc4b12e,🌺😘,5
27f299f1-f3c9-4c8d-a7b9-45a4295bd0b0,I have very good experience with this app also very good filters but some peoples make fake ID's and do spam please handle this,5
d483d1f3-b8f5-46c3-b8cb-563e861a397b,"So, story suggestions. I keep my circle tight and have no more then twenty people on snap. Why you want more than that is crazy to me. I don't care what everyone in my town is doing. I'm in a group chat with 5 of my close friends, I have other friends on there and some family. I have who I need if I want to add anyone else I will do. So what's with having people's stories come up, who I don't know? I know it's a way for snap to connect us with people but don't force on us. I can do that myself.",1
a07e3f15-7239-4938-9f15-b85f69d5ee94,Nice app,5
6f52107e-3eb4-4f56-8e30-f1e02d3e5e19,It is a very good aap. We can new friends . I like this app very much 🙂👌,5
828e867f-3643-41b4-8600-4c38713864d7,Good luck,5
9801e140-efff-4c6a-8443-3763d032fa80,Good,5
d644fabb-1802-4700-acb6-04b362806d09,Its a best app,5
8d1c9692-ccc9-4de1-bdfc-fb62d60d4106,Got banned for no reason,1
50b77d88-5293-4137-8025-e59fb3f68174,supe,2
08f3be4f-f20b-4cc3-82ff-504240476762,so cool,5
9cb8bf32-c423-472f-adb8-d583ee88ab8d,Good,4
9ff137a4-be97-45bf-ae96-13434a7f348a,Awesome 😎👍💯,5
704b88c1-9f41-4e9c-9164-118a3c6baa4e,amezing,5
55cf33dc-0867-44e8-a5e3-1c49692dd147,good,3
ce5a9413-626d-4a2a-86a1-ea48a39bf15f,Nice aap,5
47c68220-48c1-4dfe-a504-7b7d108210d4,"Snapchat, a safe and secure app with beautiful features.",5
aefc2eb1-a131-42f9-9afd-8ba13b6bdc95,Nice,4
25f18c3b-6862-4209-8296-e75ef4090160,Nice app,5
97d9778d-471d-4d21-941c-ff97662fe672,it's amazing 👏 😍,5
caf7526a-3dd4-4ecb-9d2f-dc4fdf7230f5,✨✨🎀🖤Cute app,5
ece3e7b4-b8c1-4ed2-9049-be25953cbf30,entertaining app 😻,3
f8aaaa4a-18d2-4d75-ac71-bb539e18b19e,Bohot acha he So nice meri pic achi aati he,5
07977959-c3fc-4710-b165-bbd453ed2f15,Nice,5
6ded8e0c-ae7b-40a2-b8cb-da87a73c05d9,Snapchat mai ham ko bahut sandar feechar milte hai,5
d3b0625a-7941-4e05-a1f8-57a5c8df5bb5,good,3
cc1969f3-463d-4159-8ffa-a41f43965d2a,Happy filter,1
c510d4e1-44d1-4ff2-a98d-aa1db721b562,Mansab jutt g,5
f1cc7039-e408-4d50-ba7c-0c683bdb8283,cool,5
934b101c-69fa-45d9-b7c4-8178f1be7480,Anchala main hun Rahulra57,5
95097a13-cdfb-47d3-9db4-b20a52525c41,Nice,5
4c165a1e-7dae-4df3-a433-4a1ef4326ad2,This new update sucks 😞 have to capture snap multiple times before sending because it won't give a sending option 😕,2
0549cd41-c6f8-471b-9e93-78cb5afed0f2,Nice app for teenagers 😸,5
10f356db-3778-4657-a7a5-47b7675c5405,A great aap 😀,5
8f81b64f-de37-40e2-a258-53f78ad3024f,Gulshan Singh,5
37e1ec7b-2a6d-488e-91ac-4ad98881ecc6,good,5
c4789078-61a0-49b6-bbd7-2e872eeae9fb,although it's a very good app but u cannot view your snap after a long time it will require internet and you can also not view your picture or videos when the internet is off unless it is saved in camera roll,4
a7587762-6463-4b58-9d3e-1a7be6b43b2b,The app is good,5
af41387b-4a97-40ee-9a5f-2a33db78f878,ok h,5
8db21e3f-33c3-4294-9bdb-1e710528666e,Very coll app,5
ebc83b81-12ad-4477-963e-18ce32b59606,this app should eliminate adds it's annoying,1
7af88665-0fa4-49ac-aca8-25aa01c44723,Fandabydozay,5
9e28c62c-0442-45e1-9157-89dfe726a5fe,"Dear Snapchat Support Team, I am writing to request assistance with recovering my Snapchat account. Unfortunately, I have forgotten the email address and phone number associated with my account. The username of my account is [garimaagrawal37], and I can provide any additional information necessary to verify my identity. Please help me regain access to my account. Thank you for your support. Sincerely, Garima Agrawal",1
dc5fefe7-0b12-49ae-b82a-ecd6f4d3e69b,Good,4
50a8f3ca-8501-4c41-99bb-6ea9f3e12b18,Good,4
abf1deb6-4f92-44cf-9585-df0bb66d4c87,King,5
f8940cfd-8f6d-4326-8158-5f6ab9377074,best app ever just too good 😊👍,5
c6ccf356-8501-48f0-a8c4-c41a941d7a52,it's an amazing app download it,5
ff978467-ce29-4932-9834-e3959c3c2bfd,Freefire,3
076a0555-9a89-48ff-8d8b-2facbdd6a4ec,Awesome Awesome thanks 🙏 😊,5
589785d1-5c93-45b1-afdc-3c4791b95bff,best app forever I love snap chat,5
3efa5b1c-0362-48c6-bc21-30946fa1366f,My snaps are not able to download 😑 I'm so damn frustrated 🙄,3
0122074f-447b-45d1-b55d-94a9e37ac30e,Worst app not solve bug every week new bug show and not slove the bug and not update any report complain.,1
da3b4a67-cf09-4e81-9b70-c414f3984eae,I love snapchat!!,5
e9f43e9f-6c99-4267-ac1f-a366820413c3,nice,5
44941552-0ebe-4f50-9b7d-3366f07da900,Excellent,5
fca7bb71-fd0b-4ce6-b7c0-0869b87aff69,this is my fav aap,5
82d2f9cd-660c-4370-8aa1-ef744e0ffd2f,I love you,4
1e79fba5-d283-4701-9070-59faeec0bc73,okokok,5
329bacae-9c03-4007-8d01-17655095c6fc,Super👍🏻,4
680ca16c-a2b4-4eab-a31d-ebc1c158c66c,😘😘,5
970aa3c8-ff9f-4288-83cd-1480cefa7e6a,first time 🤣,4
4cfa94e0-efea-4ccb-968a-5a4ad97a07da,Snapchat❌ papa ki priyo ka app✅😂😂😂😂,4
ab0d36a3-519d-4de6-9601-b774d1cbd6d1,jp ??,5
70dfe61d-b7ce-4f85-bcb0-27ed3af8b248,This app is really calm yeah,5
0c51e918-2bee-4b78-9ceb-67b62cf9cb91,Nice app for sharing memories,5
3cf390cc-185b-4bf0-a6d6-ab07d556b921,This is so beautiful apppppp ❤️❤️❤️❤️❤️❤️❤️,5
0cca3b61-2d20-4994-8a54-1cce7265904c,Waqar Ali,5
ff9a8819-f001-4533-98b1-718a0230d191,It's very cool aap,5
a66198d2-180d-463f-9d22-5060e44d0c42,Nice,5
80fa155d-0fdc-482e-a5a4-b34dc308ed4b,👍 8,5
99e61f1d-6964-4cb1-a25a-232533d11acb,💝,5
2247f030-18fd-4af8-91a1-fd9c683cc196,Mera snap chat nahi download horaha,5
1fd35dcd-b5e0-4c07-a664-098c767c83f2,❤️,5
fed0ddad-2d9b-4150-8a47-5abac1a978f8,nice app,5
a1c57749-3164-427d-977e-53069d98efaf,superb,5
e019a5fa-5720-482b-bf73-e8070d33849d,Why can't I see who Screeshots my Story now? That's stupid!!,2
0be89b8e-c17a-4791-8f14-8610860a9166,It's always temperialy disabling my account and I don't know when I can log back in,1
cc8850d6-89ac-4fab-8978-89d3eb558cfb,good 😊,5
1b58420f-08fc-4993-950a-8c3a25756031,great app,5
18e2078d-9815-423c-86d8-3bfa8b7ef5ce,nice app,5
c4a6cb0a-db8e-41fd-b7ce-3ebff9ecc49b,Nicee,5
eb8ababd-e8a3-4635-b893-e1608a73142e,هو رائع جدا,5
36a0a183-22f1-4f74-b4e5-001d48e35b03,good 👍,5
adcc5ed5-1092-48e5-b187-6aefa1354944,Land,5
bad98f2e-e584-4b4a-a5a0-a27a4d49a6f5,best app,5
5d454700-ce1b-44e4-a6ed-06d337f1067f,nice,4
118e3bd6-f6a6-44fd-90b0-e1e9e12489c0,Like,5
828a7b82-43df-46ae-8df2-c1ee46d4750b,Lots of bugs,1
aa9feecc-de3b-4adb-991c-01ea3897c2b4,number 1 AAP,5
61e291f6-fad6-4c26-865d-9bf5d716adc2,Ashok kumar,5
5493af11-11e8-4142-90dd-cc6d99a4cb09,Good!,5
99608bdf-1617-4a01-896b-32ad95bf33b5,"They do not help at all when you want. Help from guests to our support. I've tried like 13 times or more to tell them if they can verify my email and phone number to assume Snapchat username that I had that wouldn't verify for me when I was doing it, but then they have the audacity to say that. They can't do it and then the person I think his name is Robin.Yeah, he said he can't do it because I didn't give him the right user name.When I gave him the right username!!!!",1
c3c9487b-00e9-4a3d-a61e-2eae315f5461,This is a very good app in would highly recommend this app,5
c230c4a4-6910-498e-8a18-9d556adbc735,great app,5
5138d59f-72c5-426a-a8a2-49ae1ca6a09b,I lost my pictures,5
e1576873-22c0-4ea8-aff9-fb81687a2053,Nice,5
d721411f-e4af-4ce6-9a83-834e35684d5d,like this product,5
800f18bc-e646-4d4e-85b0-83f0186a981b,good,5
a9f44f43-c684-49c2-836c-0eb92661097c,nice,5
285b4bc6-093d-47e8-b7bc-5b8b80f9bf59,ok,5
8f94a984-c957-402e-ad2b-fcf7e83d0e6d,Best app used ever .,5
a03c0300-5ed1-40fb-9e2f-4baf8d0c4032,Nice,5
02ddd3a2-2ed5-4fd6-b8ed-f8606f60403c,Nice,5
b253275d-b6f7-4abf-9076-887c5d408c19,Best❣️,5
d61f2627-ebf5-4969-86cd-20f69514063b,Nice,5
ce99c33c-4748-4cbe-ac5c-d12137da5ec1,I am happy,5
3a6fe061-402e-4505-a345-9f4344f69712,Best app,5
b7fcebe8-6994-4323-8455-aad5cf90af62,Sartaj Akela singer song Bhojpuri tarenge mein jindagi Swaraj Chakraborty,5
fdd8174e-dac6-4a77-90df-f1b2571376ab,Why can't my snaps be saved to my gallery?.,1
8b583d6b-e659-4c2e-a653-6a0010ecc1c7,good 👍,5
864aa93b-8383-44cb-87fa-d7cf66cdf650,good 👍,4
c695d450-5761-4867-b621-1200c8b5c9bc,Pankaj Gurjar,4
60eba0a5-65d0-470d-82eb-3765cd0e1956,this aap is very nice I love it..!!!!💗,4
cc07b1b7-380e-4f72-94a2-9ec9263d4b22,Good for chatting,3
c98a33c1-91d4-4eef-96cc-5ebe27d46ebc,Great app,5
e448a712-3bce-47b5-a907-7b3b97a0c70c,good 👍,5
2220cdae-5d3f-438e-b233-440327dca051,good,5
22d3fa14-3c87-4d63-bc4f-58419bad8c0a,good,5
3cd92b31-0478-442f-9d39-32bf9f3ef6a0,Snapchat is pretty app,1
836e2ee0-a82c-4949-a911-d5324bfaf97a,Thik hi h bs 👍,4
20530c58-cd26-4c46-967c-817822d8ba18,Working well,5
9fa85bec-2f96-4594-9f2c-aca9e854b3e3,ug ii 6,2
6a0ef478-320b-47b9-a7c1-e5f9c96784a8,From this app I stay connected to my friend and can see everything she or he is doing. I can share my things that i am doing very useful app,5
41cead24-98f8-46db-8aad-8fd3f3f4600b,You,5
0d345ac4-8498-48ec-8675-1e0399d1b548,Good,5
b9ccd071-e63b-46cc-8fef-05888b72b037,Nice,5
9b44fd2d-55d2-4801-ac95-ce7d8eae9ea7,There are six boys who use Snapchat.,4
12e25ea7-db8d-43e0-83e6-491f83479d1c,Good,5
be537fe6-c975-4a4d-86eb-25379b09f1c8,💯👍😍,5
8774713b-ceb6-4422-a0d9-a9140affb063,good,5
e960ded9-7ea1-48de-88ac-f6e7c2f7dd3e,good,5
b0381f86-8fd8-4d8c-b009-d7ed96224d67,It is good nice filters,4
85658980-54cf-4b3e-88a3-931bcbc7f34a,It's a fun app. I really enjoy chatting with everyone this way. .,5
bba943ef-9d99-4fb6-a734-262cdbe73189,Best app,5
9d0b6c32-816c-479f-840f-39b8b707c7c2,good,5
3d393775-a41e-4627-b273-f8d92d8cd2d2,V good app,5
bf238550-d6fe-426f-8264-961598c69ba6,"""I would love to see Snapchat introduce a 'boomering' feature, which would enhance the app's creative capabilities and provide users with a new and exciting way to express themselves.""",2
f28ab390-0d2a-4a35-9fe2-90f90a526ff9,Nice,5
18efd72c-3000-4dbb-9146-c078b1083e8e,This is so nice app 😁😍,5
1920f7c8-61fc-48b4-bfb4-65d4816650a7,My snap I'd automatic blocked 🚫 very bad 👎,1
f1bc5536-fe45-4d48-9498-2ce622f321d7,nice anna meru kudha use chayadhi ok naa,5
d52442c6-8d7f-412f-a084-a983a5339016,Why we can't delete a message secretly???😐😒🙁😩😞,5
abab47bd-78e1-48a7-8016-46fa99577b7d,"Wow,this app is great.",5
8e725f1a-a361-4135-a453-de183d22514b,Good,5
fde346f9-721c-4056-a407-5f89093d0687,Prem kumar ❤️🫵🫵,5
8cd3a5ec-2102-477f-b718-c55e4a71fd50,Sonu gadariya,5
a35d84ac-509b-4fa5-b757-ab3f35300076,I really love Snapchat because I can text my friends,5
35c76ae2-e829-4f63-a201-7a1fb090505a,Very very good,5
33530659-85b4-4c40-8692-784d8164b2ef,Hii Snapchat team,5
a4bb0eb8-7d8a-4b97-800f-cb03467d9546,Wonderful,5
9ddf606b-c1dc-4c2c-a3cc-8c8b18cd69b0,Timer image doesn't work on gallery images,1
a5c547b5-526c-435f-b6c1-ac2167e1ba5f,.y,5
00af6355-012a-46b2-846b-1542941a43eb,Super,4
fdeb6ff7-4926-4e09-a718-7afacd84530a,yas,5
7ec237c3-796d-4eb8-abae-769cd56d71bc,😘😘😘😘😘😘😘🙃,5
571bbc97-1588-4728-b837-33bdc4548062,good app,5
24260aba-8052-4327-b575-62bebb80521b,Best app!,5
283345c4-f4c7-4550-a2bb-40bd4e752b08,fantastic aap,5
38d0f56e-fade-4816-a737-ed53a9690463,This app help me to click beautiful photos SO I like this app,5
d3532070-bec7-4efe-8b68-00e6c52b5ea8,"Snapchat has a lot of unique and fun ways to edit your photos and videos after you've recorded them. BUT every single time I add fun stickers to a video recording or take the time to precisely set the time and duration of subtext on the screen or do any kind of post edits to the content I'm sharing the final output is nothing like the previewed playback it showed me while working on it and all the added effects either don't show up, appear all at once, or position on top each other. EMBARRASSING",3
90446760-7239-4e0c-a025-b31739d94115,this is the best app ever,5
c98fb9ce-3b39-4619-8071-ca295743825e,Just waste of time,1
f5a8454a-6ffd-4c33-b24e-44fb6c02cb07,Good,5
68b0f895-6668-48f7-9c99-dd3428552c37,nice,5
b60bc164-4d54-4cfc-879b-4bc022807683,Very bad,5
82ebce1b-c36c-472c-910d-f21c6f92e8be,I like this app,3
d8b7e9e0-3b77-487c-8ae0-33904cff165e,Nice 👍,5
5b9d83b4-2093-46cf-be84-a9214233f13b,Best app,5
dd97fea1-15b9-43d2-87c9-bf6f4c49aaac,Ok,5
e1837622-449f-4ac8-8b6d-854b427d27cc,"to be honest the app on the computer doesn't work at all,I don't have a phone anymore and it's kind of wack why I cant open snaps and I have to open them on my phone like I don't get why I can send snaps but I cant open anyone elses snaps or videos I don't really like how I have to use the web and it says I have to use the mobile app",1
64d405bf-feee-4255-965f-ab93b6631506,Please unban my device,1
9818d1da-6892-4c43-8b36-a98af3815d4d,Best,5
c08c5ea2-11b6-40b4-b08d-68a580e11dbf,this ap is very use ful,5
8a3a1b27-7b1c-4aaf-8720-f44e0832802b,super aap,5
9f2eb133-b7e4-4ff6-9bb0-fd3bb1a90c40,it's very nice app🥰💜💟,5
79c5fc60-2610-40be-a6a3-d3e7e0832f0f,They banned my device for no reason. This app has gone down the 🚽,1
8133ab3e-9c01-4276-b06d-e7a51e7d4c48,Nice,5
47386232-abb9-4852-b4eb-c98b8abb0da9,One of the best applications,5
699f52cd-458d-4d69-a35d-0319a1096c83,use it it's Great,5
d8290647-ccf1-4670-a617-c7e2ca11733c,Oiopuo,2
3da47c43-cfb0-451c-b961-0058ac254f46,best,5
784287d5-fb84-476e-841b-e5d904864467,good,5
78d84427-bf89-4550-afd1-655c5142ca90,Manoj Kumar Rajput,1
7a6581a3-0e1e-4346-aa3d-ebb6e75820d6,fantastic app,5
3e66c7a0-9b0e-4672-a158-5025d1ac0abb,This app is very good👍 😍i give (❁´◡`❁),5
e37a1d22-66d3-4397-8e9b-b08e71c0253c,I like it,5
1b802a06-f9cd-494e-92cc-9ac8967617e3,ossum,5
a8de990c-2c91-45da-a946-6827adf76818,Gulab Sharma,5
0c50451a-dcea-4557-b5ae-87bd0ba46de5,This app was so good some days ago but 7 days back snapchat ban my id without any warning and even upto today i can't even create new account when i enter password it shows your access to snapchat is temporarily disabled 😢😢 I have 700 plus streak 😭 and 5 Lakhs plus snapscore 💔,1
