reviewId,content,score
92ccd787-5c5f-40ac-a3d6-fd845aadc37e,Good game player's,5
6061e4e0-0a81-4bfe-91ca-305463e9e652,Good game cl,5
4ba4cbc6-7027-492b-94d1-a3009196b727,Great game! Good way to kill time,5
310b26d7-2a52-4942-8841-8c0922b5dc7b,Clears your mind,5
3daba32f-159f-440d-83a0-cae351526cea,"I love this game it is very addictive, But am having a problem I have purchased £20 worth of coupon for Candy Crush Saga, It said I can use it on the game, but I don't know how to use it, I tried but it's not happening, can you tell me how to use it please. Thank you Angela",5
0917792e-1adb-4b8b-af6a-766c3e8dd9e7,Beautiful game,5
d991a709-581c-44b4-826a-791f61626674,Great indeed,5
24b72d6f-34fb-4b1d-adc5-6fb2e4aa0f5e,Awesome,5
9bd35bf5-fc3c-4917-abae-a6681d5a5b8c,Very nice game,5
cdfa31c0-d8a8-4837-b3c3-fd3de9eaf47b,Nice,1
834bca88-2148-44a7-beda-d6acbad258e0,"Fun, ways to get unstuck, don't have to pay to enjoy",5
37d350ba-7462-4ed5-a90c-aa9b21e78469,This game is so fun,2
652cf15a-1fa6-4e3b-a931-bf755e47cf7e,Nice game,5
618ee19b-f8e8-458c-a01a-fb1c21e5131f,Wow,5
f2c3b415-a07e-4076-a4ed-29f816a812e3,Awesome,5
cac1abba-d133-4ba4-920c-870cf275ac88,Fun. Enough ways to get extra lives without paying anything.,4
4029ef0f-8c9e-4206-accf-08819ac8fa01,Awesome,5
e2a4813d-9526-47c7-8351-b4ca9f7c6e90,Addictive v,4
738f5cbe-68f9-4058-bda1-f7664c762272,Lots of fun in this game,5
e76ef125-3f57-4169-aad0-0dae48899db4,Thoroughly enjoying this game.,5
3814732f-ee73-4ee1-87f9-7876f5ad2676,Great,5
c6e4ba81-b4f2-4863-bb91-a5fc5bdabbe2,Wooo,1
666f7ed6-c2c7-4d2b-9beb-ed7990e59dca,Good game could ues some more playable choices if anything,5
97778df1-e4f0-46ea-91f0-58a8d3f09dd6,Best app,5
49d791b2-2150-4ba2-a1e9-ef5ca15468ce,Good game I love sugar,5
bf6aa228-2743-48a9-8615-cf3403cbfe2d,Great 😍,5
fe357602-f94c-4b3f-90c3-dd3c87fa8b46,"BEST GAME EVER!!!! if making it a 4.5 was a thing to rate , I would rate it , there has to be some kind of extra move or something. Because I'm in level 1707 and it's too hard!!! I need extra moves please!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!BUT OTHER THAN THAT BEST GAME IN THE WORLLDDDDDDDDDDDDDD",5
abfcbc3a-525f-44bb-a3df-ebf1547d6044,Good game,5
548cde2b-c195-45e7-90f3-8a591da8cab2,Amazing ✨👍,5
210cf3d7-6ac1-49a2-9cbb-e2ca29bc0470,Superb✊,5
2d507e53-b61f-4ea1-aa05-9730cc37b1e1,Robbed. Game crashed for everyone yesterday however upon fixing the issues all my paid for things have vanished into thin air. £100+ worth of purchases amounting to nothing. Beyond livid.,1
5ac651e2-f963-4014-b9ce-9d66bf4f8315,Awesome,5
be08cdde-33a1-438e-8d74-986dff6fae5b,Like this game so much,5
c3e50929-39af-4ffa-aac5-4725ab0395e1,About to delete as it hits a point where it is impossible to beat one level after another. I'm not paying $2.99 at every level just to be able to pass it. Money grab.,1
8c5fba0a-f137-4f0b-b406-16c3c01f9d65,Enjoy the challenges and it's fun,5
bb244a10-6a2c-495f-9b9a-d6a39e11bf77,Enjoy playing it really fun to play everyday i get to play it,5
92888184-3c56-40b4-8794-1ceee8b1f787,Addicting,5
0d4b7e87-0c7c-4d6a-bcf6-600fdc627418,So refreshing,5
5a758386-9ded-452c-b34f-3f33adbe58b4,Great game,5
3b5bab95-2554-461e-93af-ce553da279bd,Whow,5
2005f7d5-ba61-4fde-9480-c73268c33084,Fun,4
2fd0afab-4256-413e-906f-96061a5d276d,Very good,4
d0e1f9ee-516e-40d6-81b8-7be20c3af0ef,I loooveeeee this game,5
ff5ecd6f-cf79-4299-be0e-7eaf1432f426,Good,5
1416208d-bf6d-49fb-af61-7cfede8bf585,This game helps me reduce stress,4
e00a1a37-bc8d-4e7a-9582-c18a5f361014,Entertainment nd interesting game how can achieve the score nd greatful,4
83378413-8a2b-49e0-849b-1cec26ebbedb,Itz good morning 🌞,5
5943b77d-cf74-4cca-af25-c8fc5ece3f60,Amazing game,5
4cc8b516-2a33-4992-8b64-adb87172e5bd,Good,5
f2e55c11-11c0-46d7-8bf9-01fdf0bfc91a,Good,5
500f05b2-3384-4601-9a08-aaed8e46cf03,Very poor level 6050 not so much move n still timer bomb blasts i almost 15 ready trying to solve the level but still can't finish.. now m fad off going to uninstall the game,1
cd88b538-1d10-4078-91b2-ab871da61a1a,Very good game,5
ec8b91f9-f942-4cec-8677-2f75d9bfacc6,Love this game,5
49c4b97a-a20d-480e-832a-f220debc756a,Super gam ilke very musch,5
bd6fc8f0-a53c-496a-9c8e-22b115d3f56b,A very exciting game sweet 😀❤️💓💓🍭🍭🍬💯🌟,5
63ddb0b9-8fc1-425a-b906-ad982d87d11e,Superb and mind relaxing game,5
90d5c083-6da3-4bd6-afb9-a89a29b70108,Just normal game but good game,3
7dd2704b-c55f-406c-9001-12f76ccef547,good,4
bad6969a-fbf0-413f-853b-6b242eff46c2,Satisfying and stress-reliefing,5
f9e53b53-9f74-417f-ad8e-95787830f066,Good,5
09c7583c-7d1b-443d-b3d8-2c430ede85e8,I think the game forces you to lose sometimes to try to get you to pay. But it's a fun game,3
93bd9c11-3849-4c92-b48f-d51e87143d2b,Nice game,5
14e63957-88c3-41ce-ad64-df4b82f7bcbd,Good,5
c8147ff8-5df8-4221-af8d-26a48e9fdeaf,Very addicting game can't stop playing.,5
d16e0c53-56e1-4517-a155-cbadd477e9a3,I think i should be awarded.... I've really shown interest on this game....and i love it,5
33bfc3aa-a16b-45e8-96d5-0ecbac194340,A game who made for relief stress only,5
bccffa28-15aa-46dd-b25c-a74bce2bfb96,I like,5
87507562-ce16-464e-8150-7f0133337709,Its nice,5
f79ce672-0417-4070-aebc-8c6da8d640d5,🎋,5
ea185e2a-72f4-4b13-a1ed-a7daca893c82,awsome,5
b731453f-f497-45a1-a7e7-b55f4b6f1de8,I love this game,5
3f784b41-85f7-4927-b030-61f74c3cc9b5,Very good app Love it,5
4dd5673b-9f68-462b-a743-5d31546083db,Huh h if to,3
bb86d68a-9e89-49c4-b54e-e965e246e3d9,Addicted😍😍😍,5
4b588280-a7f0-4fcd-bf77-b9f17d9c6626,Ok,5
bd0a8596-130e-49e4-966f-f5d938494503,It's a relaxing game,5
26dbd0f8-af5f-4325-b5d3-a403e522489a,❤️❤️❤️👍💙💙❤️💙👍👍👍,5
c7fb2f1e-96b8-455d-89dc-b6ed58d50c7f,Good,5
4b23af41-474e-4186-86a9-9898e9d3f37a,Super,5
e00a1533-15b0-4785-933d-5236544c9790,Most played game in this mobile,5
b9a26470-fa68-4bb6-a2ac-5194493caaf8,Fantastic Game Endless daily new target & surprised more than 8 years spend above 11000 level crossed,5
1dcc951c-0f2d-4cfe-821a-62d213b65c0c,amazing,1
5d6aecd5-04ef-4fa4-aec0-2759f0fb830e,👍🏼,3
4681bf8f-3936-45ba-acd1-50cea61789be,Excellent,5
23c37cef-1235-41c6-8980-82cecb74bd74,I am very happy,5
4c22ab5b-3eb5-464f-97f0-bff1acca7a04,Very nice,5
217bc618-9afb-4500-a2f2-b8fda60bb680,Alot of fun,5
a7770746-7249-4353-bce2-d6277a7602b4,Good 👍,5
f731002c-b7ef-488d-b04e-3f0c1058361f,Hi Abhi,5
39b61cfc-2d48-4efc-9937-8c65520025b8,Love,5
a5308d34-81fa-4645-8921-73028d5858de,Good,5
c2e8b3b7-cd89-4db3-843c-5bbf6cfc9c5e,Very nice,5
8cd8dd9b-057e-4afc-a114-90875a40ac17,This is the nice game l have ever seen. I have crossed 2 century in this game,5
f4515c51-4c50-40d9-80a9-368c103b82d8,This is the best online or offline Game,5
160d8f9a-5c53-4e01-b6a6-ef93cbf6cdfc,I don't like the sound effect of latest version. It is worst. Give us back the old version please. The voice of old version is the best. It feel like we are chewing the candies. What did you done with the old version of the game,1
3260a427-a71b-4c8b-bef0-967ae910d19d,Nice game,5
077569d9-c174-4c70-90d0-78a2dcf4179a,Fun,5
35a552d4-a2d8-4710-8da2-f8c2c68a39c7,⁣⣿⣿⡿⠋⠄⡀⣿⣿⣿⣿⣿⣿⣿⠿⠛⠋⣉⣉⣉⡉⠙⠻ ⣿⣿⣇⠔⠈⣿⣿⣿⣿⡿⠛⢉⣤⣶⣾⣿⣿⣿⣿⣿⣿⣦ ⣿⠃⠄⢠⣾⣿⣿⠟⢁⣠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⠟⢁⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⣿⡟⠁⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⠋⢠⣾⣿⣿⣿⣿⣿⣿⡿⠿⠿⠿⠿⣿⣿⣿⣿⣿⣿ ⡿⠁⣰⣿⣿⣿⣿⣿⣿⣿⣿⠗⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿ ⠁⣼⣿⣿⣿⣿⣿⣿⡿⠋⠄⠄⠄⣠⣄⢰⣿⣿⣿⣿⣿⣿ ⣼⣿⣿⣿⣿⣿⣿⡇⠄⢀⡴⠚⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⢰⣿⣿⣿⣿⣿⡿⣿⣿⠴⠋⠄⠄⢸⣿⣿⣿⣿⣿⣿⣿⡟ ⣿⣿⣿⣿⣿⣿⠃⠈⠁⠄⠄⢀⣴⣿⣿⣿⣿⣿⣿⣿⡟⢀ ⣿⣿⣿⣿⣿⣿⠄⠄⠄⠄⢶⣿⣿⣿⣿⣿⣿⣿⣿⠏⢀⣾ ⣿⣿⣿⣿⣿⣷⣶⣶⣶⣶⣶⣿⣿⣿⣿⣿⣿⣿⠋⣠⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⢁⣼⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⢁⣴⣿⣿⣿⣿⣿ ⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠟⢁⣴⣿⣿⣿⠗⠄⠄⣿ ⠈⠻⣿⣿⣿⣿⣿⣿⠿⠛⣉⣤⣾⣿⣿⣿⣿⣇⠠⠺⣷⣿ ⣦⣄⣈⣉⣉⣉⣡⣤⣶⣿⣿⣿⣿⣿⣿⣿⠉⠁⣀⣼⣿⣿,5
702ade03-7a0c-4811-bf5d-ea2a6ec05828,Best,5
78097416-0fda-4374-a7bc-a7c40731dcd7,Great,5
78586719-7024-4022-9764-0f2ff39de388,Good,5
12b47aaa-a897-4802-9e9c-b80b69ebdde6,Very nice game 🎯🎮,5
27da731a-a82a-4bf3-91ca-5175f28e343a,🌹🌹Very Nice🌹🌹 Awesome 👍😎,5
23ac791e-1e28-4bd2-97dd-b80f1244237a,😲,5
39d14b8c-2a0f-41ee-9d75-318de7aedd43,Superb,5
293758a1-5bce-47cc-bf1c-b1fdb9d874a8,Nice,5
a0c14d3a-48c9-4d05-a2f0-d28fbfcc62b7,Yeah not bad,5
8a175542-ed73-4d90-a0f2-65a78cd2a577,Great game,5
6734728d-a9e7-4d01-be69-1bd1e0422294,Great game ever,5
f1fab151-32b9-4559-a954-6a7062f8b160,very nice game,5
f52572ca-67b8-4afe-9274-932244fb6065,Just wow,5
51e21b27-4eff-4f7a-b896-d87af7f1f060,Very good,5
bf3704f1-b957-445c-98e7-d697a6fcc871,Fun,5
e194b5c3-0abb-4dae-83b7-b07b980be734,Nice game 💯🎯😊,5
6aed2ebb-6c74-488b-afba-39eaeb05ef90,Good game to play,5
2a8ea1ef-a60c-4cc2-a002-24b33c36fa60,Good game,5
b6bbc3c9-a091-4382-9405-84278e875359,Nice game 🎮 full enjoy the game,5
146deb6a-28f6-43da-a37c-db6ea983ced7,Good,5
81fb599a-57f1-473f-947c-4af44308241b,This game a very good but is game Mai 128 level par krne ke bad bhout mushkil ho rahi hai 🥰,3
297ef8c7-1959-4bfb-8e53-bcad92246b45,Fun,5
5fcd2233-e96e-43b0-820a-89d11312ec5e,Nice,1
e212802e-b9dd-4c3e-b921-788530f7ee28,Good,4
b894a71d-6cff-4c78-b89c-4a63c696f430,Great game,5
629f695f-74e9-4011-85c7-1b420076c655,The game forces you to lose quite obviously that way you spend money on lives or power ups.,3
439b6f1f-54a2-4091-a3cf-88b6d3b1559e,It is good game it is best for timepass in free time,5
5adf218b-3fd3-4f0d-8419-d29fbc64f4aa,Mind relax,5
4207cbbf-1fde-4545-9269-0d020f2e591a,The temu advertising is soo irritating.. Try to reduce the timing from 30 seconds.. It's so discusting..,1
a7a3f80f-f514-42c6-9c9f-13dc8a8d9d6f,Lovely,5
30d5c55c-64bd-4ca7-be3f-11c15e33ac3d,Good,5
d4d15688-9091-4a10-8c03-7a8e5acbbf95,These game is ausome,5
d006cfe1-49ed-49d2-8e02-373380ef8a4e,love it doll,5
31cf55c9-a33e-4491-ad01-72835ed4cf41,Very good apps,5
400cbd70-52d0-4653-99ae-f980f97bbfbb,So nice geam,5
8dcdd22b-5923-4c72-985e-056ecc20d6f5,Amezing,5
52e5f4eb-9df8-4d44-bb8b-576fbdf4fc62,best,5
6e756d07-6b4e-4421-8f0d-3006f59b7cd7,Great,4
f55121e3-5223-46aa-bf19-d7b2fbc21884,"O nice game.. Amar game ti hkub balo legeche, 🤙😙apnar ro game balo lagbe khelon pls..🤙🥰",5
1f2b527b-7166-4394-8423-4ddd6deca875,My favourite game,5
4e7c9f30-b264-4442-8fa8-442a3085e9d6,It is amazing,1
10f6e9ec-6bac-4106-9445-dcbf682a5ff8,Best game,5
f59d0243-dab1-4787-bcf0-347b9fa353a1,Nice game,5
d285a57c-80f9-4977-b2d8-e649ae436455,Nice,5
eb9ca2d3-190b-4c1d-8dda-7faa191efe6b,"Enjoying game but still do not know how it all works, can not find instructions.",4
1ce8f27e-cab5-4530-b68a-9ee52ed86a56,Its a good game but sometimes even after winning an extremely hard level it takes ne back to that level. Not happy about this.,3
1ec65301-c162-4b84-b507-977456401792,Best relaxing mind game,5
8c3f10b0-ebb4-4379-8ddc-8313fdd218e5,love it 😍,5
7654c731-e28e-4585-bf34-b0f863029e94,Fantastic Game,5
39ab2631-e07d-4288-9d9d-c308221e7008,👍👍👍,4
d122da9f-1ede-4b4e-9ef6-a8bdc438b794,Good games,5
822296ff-4579-4d5c-adac-14295fd28b2b,best game ever,5
e9e59f30-4c4a-465d-952d-1e47032e68dd,Good,5
c7492f11-0262-4404-a7f6-a9f36451cc67,Super,5
3278ddfe-dcf0-4876-8de4-e00b9b11e3b7,Suer,5
09d63697-36a2-48fc-96b2-39034c34bc67,Very good,5
5f693fe1-c2d8-45dd-a05f-466e21d4481f,Great game!!!,5
a7c9aee1-37f0-4f17-a737-2ee1359c18f7,this game is very good,5
765a64a9-f17a-41ef-bf71-93fea7a330f6,Fun to kill time,4
31e263b9-7aaf-433d-a5f3-128ec923ecaf,App was was auto installed without authorization. Major security concerns,1
189b200a-b239-4fa1-8a0b-4a8a6cd415c6,Poll loll inam wm lo L) P 0pp😕😕,5
c5d2b36d-4813-446e-9fb9-fb9f4967b3bb,Amazing 😍,5
273d00a8-6479-4cff-9ffe-6dd5cfc58a32,Nah I'll pass on this.,1
48bd6122-8917-4980-b055-9a6d8ccc967a,I love this game..✨,5
958f8ecf-789a-4d43-a025-27007add832f,Nice Timepass,3
e227d132-a51b-46bb-92e1-4f4e52e991da,Great,5
a6e04022-c78f-4100-b50e-99901d659e75,Good,5
dcdb676e-5124-4bdc-a243-3ce0004dd010,Good game,1
7c3e870f-f9dc-4483-aa9b-224e6675b820,It wouldn't let me play and it said that you weren't old enough but I am 45 years old,1
15a94493-d5f7-4c52-829d-bae293a534fc,Opgame Chahe bahut achha hai active data bahut Achcha To Hai Main five five star bahut Achcha hai bahut bahut game ko chummi dunga:),5
2456cc7d-b898-41f0-bd49-0dfa883377e7,They be cheating,4
d0c41bb9-70df-46e5-9759-7fa88a64fe46,Amazing,5
980399d9-de19-4a2e-b4e6-ad9a63706933,Good game !,5
cd983a3c-350b-4d85-9a4e-e30399f6c738,Belts game,5
4cdd1f3e-25fd-4cc0-bf0c-f22a6a589d64,Amazing game,4
3bad7ce7-9d99-420e-955a-062a4ad8166a,pinaikot nilaro pinaalis,5
0c796d8c-274e-44e1-ad5e-5c75fed56133,This game is too difficult,5
e21927fc-2c6e-4652-ae4c-8c964313572d,Good,5
47bed263-a64d-41da-bb96-b2538ed55ec2,Excellent,5
5540e140-b8d2-461a-bd5d-a20f61991ad3,Better,5
f7387285-e247-4e1e-b760-698b023a0984,Great,5
75cbf8a5-66c0-4509-809e-5a8e32282145,Nice game,5
4bdeeaba-9264-42c5-a631-4895945470cd,"some levels are really tough, I was stuck on one level for 2 whole days. It's sad that you can't really have extra moves without paying once you get them for free after watching commercials. Obviously they want to earn money but this company already has a lot of games so it could be done better.",4
a00ff3a5-2a8c-4a3b-b5ff-f7a557a3f176,Awesome and enjoyable..,5
d35360e8-228d-4cdf-9345-1df50b27676c,Very satisfied game in free time,5
109907b9-703a-476f-8a01-2ea0f5af9740,Good,1
2f5ad71d-3a49-4c26-9236-518c693bf4fe,Good 😊,5
45f65d35-b21e-42be-adfe-3ebe9752efa7,Nice,5
8f8398a1-c5b1-401e-bb3b-bd7f0a4f43bc,This game is very interested,5
bc9fcc16-a060-4d46-a78d-2a56ebad0735,This game is awesome,5
13d4f1f2-a38a-4848-95b9-f16a170083f6,"This is a very good game to pass time, you need a lot of brain to play it, I enjoyed playing it, well done candy crush 🤩",4
cc857eb4-096e-41fc-8f4b-5151bd61ede7,Awesome!,5
206faf1c-977e-49c7-b9cd-4121b6296c6b,Nice game.,5
d333178d-14b3-4476-b4cf-3528afc8a001,It's amazing,5
9fb9b72c-922a-4ab5-9601-0685add2f453,Good,5
65612f3e-3bfa-4717-946b-99e35fa91a45,"Wow, I think I love this new candy crush",5
d7071aa5-a7e3-4cbe-87f2-0dff99474f04,super duper hit ❤️❣️,5
109d5301-eca7-4335-ba70-c1f5c78ee648,Love the challenge,4
bcccd103-6e66-4712-807c-0a1585d49bb6,Love the game! Amazing! I recommend app,5
d1ec53a1-0fd5-42af-95bc-1f8a51b19a48,We all know what it's about,5
d8555194-ac67-40f1-a351-c6fb536df9a8,BEST GAME,5
445e046f-b191-4366-8afb-f966885f9416,good games,5
013f0426-d38c-4b8e-8b35-3933269768a0,Awesome,5
6b0950d6-4112-4d0f-99ba-117693f7f6ab,A very very exciting game Love it,5
6f53d310-a680-48a4-bd48-1f31cedf4a9d,Try to fix the game shutting it's self,3
2aa79da1-b64a-496c-b774-166b3e1e8e26,Nice game,2
2ea71b56-3c6a-4d17-9863-e6db523a1df1,the best game ever,1
50e2df41-37ab-4e0f-a0f1-ddfe39c5479d,Good fun while taking a poo,4
b0316c38-2617-489c-b4c5-90c5e43fc834,Good game,5
92d12e92-304c-41df-a3f2-aed2e82458b9,Nice 👍🙂,4
b41c6b2a-fa56-400a-8126-a14a5d3cabfe,Very good nice good extra ordinary play to enjoy🎉,5
821e3880-0328-49d4-ba77-55cd6885331b,Fun,5
b9f4a4a3-c49e-45f0-be8c-3896622cc186,Awwesome,5
8cda7023-c9ed-4993-866d-f1a7f726cf93,Fun and relaxing,5
740cd3f6-710d-43ef-bc53-2354b092f997,OP,5
147992c1-ed80-40c5-bf0f-10b527cabc86,Al of da BSst game in cantery india,5
c2d0b1ed-8b3b-4b50-bb83-29bba2c4a10b,Have a wonderful time pass the time,5
23bf7fc2-cf3c-4567-8474-24eeb694aab7,Nise,4
b7032594-f796-4f19-bbfe-50f16a778402,Well I love it,2
15a9c903-7db8-4996-a01d-d6fa0ba5dc86,Good,5
9096fca4-601b-4f25-b70c-88de371628b2,Deepak rajput,2
009d5f0a-ffc4-4ff3-9830-c5ff02fdd580,Very worst ttttt 💩💩💩 game,1
874cb94b-6b44-47c4-9e27-f63912a037cd,Good game,5
c1d06bb5-2339-4107-80a9-e29c6b5e5338,Exciting,5
7abf9b0a-d636-4a4d-bcda-70514387e42c,Excellent!,5
f56a56a6-4d5f-4581-991b-9427d03ae7a7,Op game,5
b4a1e9d9-1b3b-4ebc-b930-200047f1c425,Always fun to play 🤣🤣 Can always restart and play 😆😆😆 Repeated play is challenging. Still fun. Still playing. Still playing 😜 Still playing this game. Love it. Still playing. Still playing. Difficult levels are great. Still playing. Keeps me busy. STILL PLAYING. Still 🤣🤣🤣🤣 And still playing 😁😁,5
485c1297-aea5-41a6-8b97-c0358dc25692,Very bad experince every time i played there is no more shuffle switches and only waste moves,1
1fddcfad-fad7-4b84-a2eb-ea8cb6cb5717,Superb,5
5cfaeba5-c5f7-491a-ba45-a706d7100dce,love,5
fb9abd21-1ea5-4448-96be-0317415f30ad,Banele wapi,5
5ffb8030-50eb-4e65-bff4-829c6597be57,Good for time pass,5
68653ff9-e254-4c62-a6df-e3de40238693,Good,5
a9f961d7-372b-44c9-8cf0-773f81f6ba2e,Nice,1
fe42f669-c1ad-4ded-95a1-d2d2412868a7,So beautiful gaming,5
3ecc151f-6374-4dc5-beb1-75d6764c5ea0,Really good,5
c9ab7268-4a6b-4741-a4c5-ed0be9b62481,Very interesting game,5
058b0c1d-6ef1-4884-850e-2091f1a5a2b6,😎😎😎😎,5
ca2af4bc-56d7-4dc7-bc60-4f5db4afd424,mass game,5
a665befa-6533-4ff1-b2a0-f3c2457a7b07,🤗,5
8d8425e3-5698-4ff6-92af-aef9a6ff180c,Good game🎮,5
d6ac6433-a164-4c29-94ea-e77c24f1992f,Very good,5
6e4fd24c-98ca-479a-86a0-eb01d3229f9f,Love it!,5
570033f2-e75f-4223-b11f-26235afcfee5,Soooo Very Interested Game,5
b1136ce0-af83-43e8-a73b-a7fbdc48cf81,Worst game,5
073d90f8-d24b-41a4-86c7-354c524b0614,Good,5
1c1fd1ac-18e3-46eb-8172-7acd662334a0,Lovely,5
64b2ec78-4c57-4594-a3d4-ee0ab45704a9,What a game,5
a6b4836f-df8d-4c9f-b363-7042859d9ca6,Good good,1
6bff1661-ccd2-4b11-ae04-6dfeeebd8f2e,"fun,release stress",5
caf29d55-8d3b-47f3-afa4-f3bc91942952,It was a nice game it was so mind refreshing it was my favourite game,5
5821c6aa-6ba7-4055-98f0-958c3c5f0258,Dbuv,1
5db0457c-4eb9-4102-91f7-3c3c786cde44,Excellent,5
5d7293ba-d5b8-4433-affe-b73d034331a9,Fun and relaxing,5
318250d8-4037-4f40-b9c8-1beee38ba656,Great,4
6d2ac813-4eb3-423d-a7e5-4c92801c5b69,The best game,5
1729aa31-1fc5-4e94-8551-35a834ba4c56,Is the best game ever and it's keeps you busy it's release stress when you have one I just love it so much and it's easy to play please friends download this candy crush and you will enjoy 💖💕💖🖒,5
0280d993-0a4b-4583-85d0-204f36ba8ddc,Wost game in the world 🌎🌎🌎🌎,1
8a89942f-9762-47bf-b310-b485f4e9fa2a,Super game ever,5
76de9340-8fd3-4b2b-bc32-017662038812,"I've stucked on level 2879, needed gold to have more moves.. maybe 4days I've stucked already. If it's on a week I've stucked, I will uninstall the game app.",2
d251b255-40b5-4523-ad15-4e1b4f79ff28,Very nice game,4
e2e492fa-d879-4e6c-a6d2-0ec7f165ced4,DJ msg the,5
78c62dc6-f98b-4cd7-96d0-0a5230b8fc46,Very sweet,5
48d0f737-ff81-4f2c-8fbb-a65055f86e10,Very very very good 🎮 🥌,5
186ec9e1-ac50-475a-ad95-889a77f7836a,Good,5
3636f980-aa30-413f-9fae-dc8dd8074e4e,Nice,5
2a4e9f43-742c-4d79-bd70-c2eee87f4575,Nice,5
29781718-ac25-40ad-bfaa-dd40a5c25286,Very good 🐱😊,5
3791fc33-49f8-4ffe-b252-64cc8b9f5835,Its a very nice game you can play in your free time,5
6ab51272-5027-4d2d-9caf-85ddc3f107c6,I like it so much,5
db2a0358-d232-45fb-84ff-349af12b5bce,Love it.,5
bd74a294-fccf-4ede-bdea-aa5e79413c95,ပကါပက,5
482f3e7c-4fc4-4715-be92-779ef637ceeb,Gud,5
bbc618c7-cd4e-4a98-8529-0eb0d976b697,Super super star of flash,5
09457e7e-fd0f-45a0-8728-c2350d8603b8,Grea game,5
0fc755e4-ee62-43ff-a716-7820d7dbca73,"More fun, good for brainstorming",5
2bb1b87c-eb27-40b7-bdff-7ede2d0e9f21,Unreliable,1
a5fe82f1-9a20-4d2c-ad3d-ca75b5229117,Good,3
729b0447-45fb-4c48-8386-b7a472691a99,Nice,5
a151d53b-67cf-45c3-9699-3a4534a85006,Awesome game...,5
cc65cce0-681e-4e07-abe6-4a13433ea9b6,Best game in ps,5
7b98c709-70e3-4014-8a5a-eb0c04c813c6,It was refreshing game when tired. It was wonderful game to play,5
5209e430-fad0-40a0-b0e6-a834324e5ce3,❤️,5
7fa15176-5515-4298-84c9-36838a359d2d,Thee best😍😍😍 excellent,5
22954f96-34c1-49e5-a2c5-0ff535762d3d,Bad game not interested to play while playing there is lack so much,1
6af83fa5-1831-48eb-8445-5013dd01ca13,This is very mindful game 🎮🎮 so it is very interesting game 🎮 i like this very much ✨✨💫💫,5
ecc56848-6397-47d7-8adf-7c04392192bf,Awesome 👍⭐⭐⭐⭐ awesome,4
b3974c1f-1a7b-4e99-8f5a-5308671dddf7,Good,5
c5e1f9c5-0f42-42ad-bc08-7a84ae147a25,Rtyi,5
dd53b1fa-58ca-45d0-a7a2-de7d032a8839,Good game,5
2e621789-af4b-4d01-8551-df3e6a992022,Very bad game Beacouse in my one game there are only 21 chances and 9 times there are no any match and give very bad candies to match which has no sense to do .......,1
1c7eba40-a812-4899-b7d3-6369de1833fb,Zabardast,5
542ba218-f373-46c4-93bf-eb37d5c6946a,Nice,4
b9ab8d6c-d16d-4de1-b4ac-956dd451e90c,Good,5
90649f00-9b04-429e-9ca9-bb385677df50,Offline is boring 😞,5
cee311e1-c2dd-47a5-ad07-19a554abdede,Mind-blowing,5
c9939d08-e6ab-4423-9664-b2c01e952e67,My favourite game,5
ebd02a31-150c-4f29-b4bf-a7887e885a15,No complains just enjoying this game and a great stress realiver,5
