reviewId,content,score
b3fbc22b-c901-4567-a4e0-5cc5b6c65371,it's good,5
1ac008da-bbb3-400c-9b43-45057c4f096e,Good,5
59c594f6-4e3e-4ecd-8e54-a92045ba8caf,Nice,5
7a587d6e-27ec-4dad-a433-9c1224659535,Need to update but not working,1
d7a689c3-3499-4675-ad39-261141717161,Very excellent,5
d0558989-bfdc-4846-b03c-8de2ce5c359c,"I've been getting hacked lately. And whenever I try to follow some more people, it restricts me from following anyone, which irritates me alot. Pls fix this bug as soon as possible.",1
ac24025e-4e69-428c-8b3f-06a08f5c9890,The best app,5
736139a1-5d63-4ad4-8ab0-4d8ff36c538e,Good,5
78bb31f1-c7bb-48b6-85c2-843ed4bab993,Yeh this tatto apps is very amazing I am not boring this app showing me reels and I am enjoy karing and I am talking to my babu shona I have no sim I have wifi so is lia I am using instagram I really love this app I hope you are enjoying my review 🤣😂,5
c04b4905-6f62-4d6b-b5ea-ee981f23958a,Worst app ever,1
8ebaf6f2-6bc3-4664-9d16-162a5fff7d56,Very good,5
68740a57-7394-4b1b-989c-ad9c1122292c,I love it,5
c43e15dd-ec79-461d-914f-000cff16f737,Enjoying The people Tume,4
feb2203f-87fb-4a9d-a569-5115fdbfcd37,Please 🙏 follow,5
240d12bd-d288-4abd-8412-d47d82d79b66,Good,5
cf090811-421e-4e64-b997-c88ab186bf87,Perfect platform,5
ee7c63e3-e048-4d20-a860-99e797d6f36a,Good,5
a3108ca2-77b4-42b0-a69a-d8f607726088,Very nice app,5
671259a1-f260-475b-ba4d-0e6f20136271,Excellent,5
12d98149-674e-490c-b9fb-be86b0e2e84f,Amazing,5
6fed1c53-5b83-454d-9cd6-1656930cccfb,It's so irritating that even if it's not going against guidelines they remove my account for sometime,2
74c19ba5-9e0c-4be1-8de2-34ac08e62492,Thank you first no matter what I feel you showed me related reel ❣️,5
4438d28a-08c9-4202-b2e4-89921a87367e,Please instagram you give the next update with in app lock WhatsApp please not only my problem this is every one problem so please you have to do the next update with AppLock in default by app,4
125b50ab-d014-49a5-aab4-159ff9100430,Good,5
bf8b897f-8479-4bb6-b0ca-d63bfd85d49d,I'm really enjoying the app,3
baae797b-3b16-4ada-bad1-defcd2998434,Best app eevr,5
6329a2ce-000b-4ab3-bc90-541e85310fe7,Fantastic,5
8ee06f0c-8e55-4104-a254-d9d433af5690,Help,5
f81d41d2-ae25-4ac1-9f08-8c1b920bd60c,World's great Social Media App Instagram the Heart Of the meta,5
1ed67626-c3a4-43dd-9432-e7c8ff14ac3b,Every comment I make gets taken down for soam...i don't even know what that means. Trying to get likes it's just a comment an opinion,1
291f02ec-2fc7-4a8b-95ef-3cdc0fccc5e1,Good ❤️,5
deaed490-03cd-4386-a856-464285f3d859,This app is one of the best of the social media platforms.,5
4edd36bb-ef1e-4147-a0d1-7ed33b38ef74,Hi highly appreciate Instagram team,5
7b5477e9-a51a-4eb4-b09d-80774df038cf,It is really good,5
c6446c1d-f59c-450c-874f-daf20322b6e9,Great app.,5
3cb9db43-4bfe-4455-86fb-0173aa165b61,Must,5
e648c4e6-6ae6-4a2e-bf7f-c1b839f930c5,"Please add option to add music or change music on the post, this will be really helpful.",3
f5a40869-b490-44a4-8721-a7587f3df56a,👌,5
b818e0ce-aa13-4da5-8cfc-aeb41a7aa227,doesn't work smoothly and have many problem in explore update,1
079e790c-062f-430a-8987-aa354207ec69,Good platform,5
dfbb6952-4d4f-4037-9170-cc38d02ae21b,❤️❤️❤️❤️,5
1598d604-dd26-4cdf-b218-86e5df603559,Not able to log in so I have un-installed the app,1
6755effb-5854-46e4-a05e-52038cba1d8a,"Instagram has censured posts, accounts and stories that speak up for humanitarian causes and for that reason Instagram (Meta) has been unjust for whatever absurd excuses it will come up with and it should be held accountable for corruption, enabling oppression, gen0cide and other illnesses",1
bb2af8b7-1153-48df-b6e6-1254fcfcac29,Incredible experience,5
5811c316-0a77-4620-95c1-9fe0e6a55cf5,"Absolutely love using Instagram! The platform is user-friendly, visually appealing, and keeps me connected with friends and family. The new features and constant updates make it better every day.",5
8eebcb8f-b23b-482c-82a7-b6d48427ca6d,Very nice platform for marketing.,5
73564aab-5ddd-49d2-a04e-8fb9cb8dba05,Wonderful,5
c986c25a-9888-4db0-a8f4-b4ca08ea3c55,I give Instagram 4 Stars because sometimes you have to upgrade oh let me see updates your folders and you don't have data or I'm fine so that would be a problem because sometimes people have to take photos via Instagram then Then they will not be able to use the filters because some of them will need to be upgraded or Uploaded You can watch Reals via Instagram you post whatever you want to get open an accout there's a lot there is going on man,4
c6dc92b0-834e-45b9-8bae-64db36b229fd,Good,5
3c50f846-1a8d-47d9-b999-0293c7195cfa,Perfect,5
241e9484-11f7-4f8a-b5b5-9e05e53faba7,Noushin Khan Khan is the following week to happy New year to you,5
cff8aac6-2dfe-4368-9168-2ff014632f18,Excellent,5
89d34aa4-8201-41e7-9a6f-3aec34c40a38,"It's fantastic, doesn't disturb",5
947ba29b-02de-4705-950d-db32481bc665,My Instagram name mr.shoriful,5
b1741e7d-8482-40d6-b24f-254680d74d55,Worst app,1
b9924028-ce7d-4616-80a8-098190953ca9,Good app,4
9f20f208-1747-46a5-869c-879bcb19afda,druze ne radi vam aplikacija aj popravite je plz,1
ecb1f2c8-60ee-4b6d-a338-56bcb90a5bf4,Bhenkaloda hai app yai isne Zindagi barbaad krdi meri or pta nhi kitne baccho ki mere jese 🙃,1
b5878515-4c48-44d9-ac6c-c2009db96489,shivram. mujik 25,5
56389aef-778d-405d-9d71-5b7449fa7b1f,Please support me,5
92c03d58-f8c2-4a57-8303-0df63496e730,Easy to use and fun,5
65191efd-2877-4e39-b70a-6535462004c3,Best app,5
b016447e-3977-4cac-b36b-f59aae2ea997,Wow I love Instagram,5
18349073-96fa-4473-8104-7636f214e7d1,Good 😊😊😊,5
f38231e0-95f2-40a2-a45b-88fa8eb56abd,🤍,5
62874c9c-445e-46cc-b58a-701f035d70a1,This app is soo amazing really I like this soo much .The amazing fact of this app is its reels fact,5
ef1e1ef9-c42f-4fb0-ab4e-d97404ba0a50,Its better 💯💯💯,5
41332590-b0cc-4670-930c-81aebd0268a3,Such a bad support for s23 fe my wife uploaded the same picture from an iPhone and it just turned out better after uploading clear lack of support when it was promised it won't happen after s23 series,1
201b7547-61c6-4e9a-a7f9-14988139a9b8,Best,5
305c96f2-4a37-4dd9-b4df-693644d2ab7a,Nyc gud app for kids 💀,5
62b9cf17-8923-4eb6-98c7-a3847139fdb5,Excellent,5
969607be-8ffa-4f67-b24d-41c67175cd89,Its so..............................................................................................good,5
f64d53ec-9472-43e6-98d8-9ac9f12af237,Supar,5
36243943-3ca6-42a3-9975-0d2714a310f9,Nice 👍,4
af3d2328-c3cb-4ece-ac1e-9a2b4a8c441c,Classic 👍,5
e7587969-5305-4536-958a-0cc79deae17c,My reel viral nhi ho rha hai bhaiya,5
83b7416b-9d46-4aba-aaf9-99b421598cda,Nice but stop blocking my account 😔,5
8db344ed-590b-4878-8df0-c994dd4707de,Nice,5
01ddfe47-2f9a-4fa1-8d52-8490f8cb1423,I am proud 🥲🥲🥲,5
39eba1dd-4ff6-48b0-982b-669672d07a60,Good apps,5
ce543289-8629-4b33-9ab5-03166f2a8019,wow,4
ba0256f9-9a5f-48a9-a436-8dbfcaea60af,Nice,5
af68bbb1-c732-494c-a83b-b04e985dd1b3,Instagram effect no showing please help me 🙏🙏🙏,1
9221cd3a-b0f8-48bf-9b38-f22e670c3dbf,IT'S EXCELLENT,5
13aacfec-5b4f-4b4f-8db5-2fe049881d4a,👌,5
2403beb3-e172-4a23-b2d6-81179920d9f0,Why do I get NBA notifications??? I don't even like or follow any sports team,1
736eb433-8b58-4b18-a928-4bd42d216505,Nice app ❤️,4
31bf455f-6c26-4e27-b4bc-9db1c48fb248,😎❤️,4
e2f0872a-1dbf-410a-9383-a2197cc242d7,Like,5
62423a0e-1eea-4fff-94c2-aeb09230a023,Instagram is indirectly promoting criminal activities and spreading hate.,1
abc1f054-cbc2-4569-bf22-5faac4abd087,Not Bad But Not Good 👍🏻💗,5
e76ca24a-4362-4fb6-b9cc-50efd6bbea92,Thank for you,5
c08de17e-5803-4999-88f6-a1fa42c1cb14,Wonderful,5
bd8fa4c6-c345-4791-a350-b6ca590e3058,No interest,5
87cce3fd-368b-4cad-a3f0-cf1bc0d83ebe,I love this app,5
49d587ad-36bf-419a-9ffa-b4c7f3264a01,I like instagram,5
c67549b6-375a-4e1b-9b1c-7a7a9c795303,Not working properly and always it is in struck more,1
932d5474-7b7f-412b-98d9-86d5935a806b,Bakwas app,5
c0abfeed-df8d-4c09-8cff-14a26cd55dd3,Who is the controler of this application...........you have 0% knowledge about violence and non-violence world.........🤡 Change the false privacy and policy.... otherwise I'll uninstall this app 🙂👍,1
888c5235-f4eb-431a-ba37-5928975d5719,Naice,5
065c1a3b-8d78-4012-8082-af132a767c85,Subham,3
2ab19f0e-f2ea-49d5-b3c8-92c16cb5c224,It is good app,5
3f0a2c53-3c56-416e-9bcb-28527bc78ffe,it consume my time very much. It is just making each of us dopamine addict.,1
c2531de7-c20b-4705-8c42-5c77ed1e17fd,Nice,5
8f6005cd-7380-47ae-83dc-9c3c1d35817b,Wow,5
f8360c0d-e724-40f6-864e-fe2ea24ee685,Excellent,5
cb6c95f7-b4d4-4580-b116-e357ec5e14a7,Instagram is so best,5
5a1c2fc5-8df5-4ab1-aab8-ff26ee37fe8e,"""Happiness is being alone with your own thoughts.""",5
7188bc4a-f32d-4eb8-b6db-5b4ce3a2abf6,😇😇,5
4704c05b-bb74-40ba-902f-681adf2ecc1d,This aap is automatically login,1
89ce0ef0-9dee-4444-ba81-25fc4c9c3225,✨Best social media✨,5
a65db382-0992-4089-8cc6-85bc40cc40b2,"I am waiting for unskippable ads, so I can delete my instagram forever",1
e0e9fea5-2f19-4366-b2b6-05852256280b,Great app of Play Store,5
b74c3e71-a02d-4b04-aaa1-23fb9f767515,"It's user friendly, happy",5
ae1a2708-ee44-4278-94fe-ebc469afc262,As of June 26 this app uses your content to train its ai algorithms. There is no way to opt out outside of the EU,1
398f2c9a-6b72-4ffb-b959-e735a8b9c538,Good,5
d3bb336a-083f-486c-b9d9-1167c8ef2ddc,Alishan Khan,5
5a878cfd-eecd-4fa1-b5fe-c2c10e550e20,This is very good app....,5
05d76ad1-56bd-464e-99fa-e4492c783ab5,I Love ❤️ Abeera Khan.,5
1b4e3ced-70b0-4f16-a648-25497ae56ad7,Best,5
703b3b58-d409-4ac2-9c56-4391553d1c78,Awesome,5
1b8c4855-b93c-46cd-ba95-269b3293b88c,Why don't you work now💀,1
e3df0738-0337-418e-861d-58a91cc4f9a7,Nice aap,5
77f3f542-6513-4b82-be57-311ed33c8a3e,It's amazing,5
9d2b9d74-627f-4efa-b5a8-c4b96326fccb,Bad,3
e83d4888-6709-4158-8a86-b037d76d12fe,Great,5
fcea2dba-2529-49ca-bcb3-3ee8297994ab,Nice,4
fb1266f5-1ee6-4efe-a190-c6d3de825e63,My Instagram is not working ...now a whole day .. plz tell me what's the matter?,5
e00b4a50-c76b-48ab-b3c9-c45f541a4657,Very good video 📹 and beautiful 😍 ❤ 👌,5
f2279682-e9bd-40d4-ba41-1e844fb7726d,Good experience,5
d705a54f-689c-46d3-b53d-2adb2b85eeb1,Good,5
579fb3ac-2933-4136-bd47-7db2f12bd2e9,Wowh,5
a52949b0-6ba7-444c-be0e-b6eb56b8c12c,best app,5
9498b8ca-931a-4a78-be59-9533829f3ecb,My account was not opening and not creating a new account,1
d0917e4a-4ff0-4330-98c3-76a4cdd0b4bd,nc app,5
28c23a85-3671-4253-81ef-97a7e8702fd7,Good,1
a20dbd6c-4dcd-4495-bc63-fe21d7287e28,lv#vi*,5
a6668092-e8b4-44a3-b951-a2c0da6f5ec5,Страхотен еее,5
3a53201c-411a-4626-8188-91f30eb54171,I instagram 🤩😘,5
ebc4439c-b57c-415c-a751-5d93a2803b2a,Good,5
a130932b-b1fe-42a6-8998-60b1b8043894,Mind blowing 😎😎😎😎,5
d9d917f1-8db0-4adb-8ecf-e456f634d529,Justice for bhangar Leno thare,1
98c93b71-362f-4e38-b743-5390f19d4215,I love this app all because it more better than fb,1
9fb5b638-5c83-4ce3-8c91-558a5df9ac3b,Kaya faltu kaa app h koai ladki massage seen tak nhi karti 🤕,1
1e0c3eeb-c9f9-4a49-af92-7f08e7f0deb2,Bhut ghatiya aap hai agar aap comment main har har Mahadev lekhte hai to remove hone ka notification dega hamare bhgwan k comment ko remove jo log din bhag logo k comment main aaker gali dete hai ohn logo k comment kbhi remove nhi hote,1
0d69692c-d728-4e3b-8b35-81b03acce2a4,Good for videos and posts,5
aa7d4833-3763-47a4-9112-eb7b3352fa03,To Hi,1
23655897-b321-4676-9cc8-2002c9e98c62,Awesome 🔥,5
e1b2174a-9ce7-4c03-a203-733a9c72cf14,Very bad,4
7e1195b4-2e05-4dcc-ae8b-04347b4839e7,👍,5
3c362847-4a43-4af7-838f-d7829c798597,Good experience,5
e7b901db-a73d-45a2-aed9-9eab38c343d7,Can't say ...the way they made💗,5
1f235307-c4d6-4855-bf3b-85f874e90ff7,"I would give it a five or four but my comments get deleted for absolutely no reason and the moment I created my account (which was pretty resent) it said I was banned for a day for absolutely nothing. They wouldn't even tell me why they just said ""some suspicious activity"". I'm so angry because I made a comment that had words that ended with ""age"" because it was a challenge on the reel. It was somehow named as spamming 💀. Seconds later my ""giving a cat a treat with 1M $"" comment was banned.",3
b0d1fb38-b184-4d38-a78e-be7c2a226c97,Didn't get otp on num waste of time apl,1
140e3c66-c03e-4b65-b626-00b76bcb5742,Wonderful to use,5
2683931b-835f-4c02-82ea-0b7230ac298c,Tu enough rrew tu o Abhi Richmond full yygghrwlweeey ii o0ppour se waqt hi kl lo,4
f9e19e9f-9e8a-472d-94cf-bb38f412bb82,Veryy good,5
c522413c-0be4-4791-9c09-522a210000de,👍,5
c1dfd2eb-b47f-46a4-a344-942b332f1660,This app is very inportent for me,5
b67959f5-36c0-40dc-b823-b9c4903a5c39,Ankit yaduvanshi say🗣️ this is the best aap,4
04474e69-461c-4456-895e-d5d7208dc44e,Supar 🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍,5
f9a6cf4a-5927-43f3-a65c-457b7ec65100,Great it's perfect,3
a17bb918-93a2-4d7d-a194-b5451cc4bd41,Am really enjoying it 🍾,5
0ccb9e6a-00e4-4ec9-9e57-ddbc811c2c8c,insane reels,5
ca5e09fe-077b-4d2a-a6f6-c62cce8d8cb4,Nice app,5
638a3cfe-0388-4d79-a897-aa1dd544d393,ate,5
45a5d1ef-2022-4709-9203-f1b7989638bf,Good,4
bd1e8c70-cf44-4131-a24b-cdf9ae370b0a,Great,4
80edc015-f1d5-44f0-84cb-37c2cbf1a1d7,Incredible awesome,5
64e66e9e-1025-441d-a633-1d129b62336d,Like,5
6f06b90f-5b42-453c-a1f1-07f192c1e33c,Best app ha instr,5
2655bb30-8f25-4fc9-8732-9c61d5560d8b,I'm not my post like please help,1
a0cc3547-6158-4ceb-9667-770c786b37ee,Can't follow anyone. Just always get you request is pending. Seems to be across the board according to forums.,1
1c5d56c1-2328-459c-ac7d-aa13454252b5,Nice,4
3179541e-8465-437e-b4ab-c31bc0b48b51,Please add time limit,1
ba766dfa-ff2e-487a-aa47-b458df1cac05,Viry good,5
ab626310-9669-4d95-afe6-3939fa9fee2d,Best,5
b1c0ab31-c228-4d0f-8655-d297815505b0,Good,5
714193af-9777-4edb-a4d5-4156c8d3c918,র রবি,5
94cd9f9e-ea32-4b6d-ad30-35fbf72d998a,Very good 💯,5
a170763a-9a58-478b-a28e-7eff1a089dbe,"Don't Like Instagram Algorithm, whenever I post a reel sari audience shayad offline ho jati he inki , views hi nahi ate yaar 😖",2
d2f725e2-5cfb-40f2-88c0-4368ac4a1913,رو دست این برنامه رو ندیدم حتما نصب کنید,5
af9a48bf-d036-4619-9f2e-0633343e837a,Good Good reels that I relate to Easy to find friends So pretty good,5
5d8e35ac-a9de-434a-9fc0-f474ed9cac05,Very interesting app to explore many type of things. I like it,5
dff94104-408b-46dc-90d4-9bc48271a4bf,Nice,5
e94d97f0-315b-48d3-903c-5f56d69fc547,Nice instagram app,5
3917424f-c521-4b6a-bcd7-da33df670d3e,Instagram is best social media and reels,5
3dde52b4-78c9-421a-84fa-167f19aa4d3c,Sachin,5
442e149c-6c0b-4b0d-87e1-d83d01d521aa,Poor,2
4e77dec6-dc0c-4462-b8cd-fce1ea4ed94f,Good,5
58e2ab6a-d23c-49d6-b8e4-61a54120786d,Great,5
061049ee-1b69-4459-9b52-bf08f296b04f,Love it 😍,5
be03f04a-6822-431d-8760-9f2654118e8d,"trying to grow in this platform is like a little game, i like it",4
67d73b0b-064f-49d6-a51b-1c64501499c7,Superb instagram app enjoy all time ❤️😘,4
327bfbca-7233-436a-94ac-0ee07270e130,I didn't get the channel and meta AI option please fix it as soon as,1
74bac5ab-016c-4fc3-8a88-0ecf9a37e376,Very beautiful feeling this app using my life long thanks to create this app man has of my dear friend 😎🤑💕🫀🔥💯🕉️☮️☮️☮️☮️☮️🫂💥💎🤍🖤🤑☮️🙏,5
c73b44ab-4010-4498-8dff-cf7eec803cc5,This app so nice but why I don't have the update like you can pause on reels and reels can slide why broo,3
9d806fad-1364-4725-a373-d91effaf1ec1,I can't add a story,1
cd31f8b6-869d-4f28-911d-bc80e6e993c1,Come on its Instagram who doesn't love it ♥️🤝🏿🔥ive been on this app for 8 years and its never disappointed me,5
c72f351a-4a04-4c09-bada-c00d03d1a29f,"Very good social media application with high definition content and so good video qualities with amazing Features. But the worst thing of the tracking system is that it's suggest me very weird and scary videos specially at night when continuously scrolling . Please fix this , it's very weird and it can cause of sudden heart attacks...",5
fc1fbe1b-17a0-46c7-91c5-004940554b51,I love it,5
53c9ddc6-15a3-4aac-baf6-731b21fa157f,The app takes me places I do not want to go to.,1
1c7cf210-f03c-4759-b670-50655d3e8015,Time wester only,1
25228f30-1c09-4c58-a6bf-7f93b3edb3f5,Wow,3
2fc5aaa2-715a-4f56-a92d-9f6f0cde1836,Nice app,5
dae56e6f-4ec0-4d69-8085-23c8acafba88,엔하이픈이 뭔가 올릴때마다 계정이 보여서 이 어플이 좋아요,5
67349769-627b-45db-afdc-7087bf5c5611,😁😁,5
1b7ac47c-f39f-4cd0-9b54-6eedb034adef,Love it,5
7a968eb2-dc03-45fb-91f5-3edb2ecf5c45,"It's June 2024 and still: Beyond awful and atrocious! Keeps becoming more awful by the month and by every time they ask me to review the app. Happy to contribute! Update Jan 7, 2022 -- still garbage!",1
03f0afde-b403-4a38-95d5-ff316205725d,Instagram active status problem?,1
9bc4e5fe-7f21-4563-af88-cb826fad1684,Support them,5
6ffe73ec-c910-4833-846d-491f35ae2fe1,I love it,3
9ade4c53-33cf-40c6-8bb2-f10ffa87f1ce,its very use ful,5
b87d85b8-850b-4742-bef7-c09ab37d5e77,I need 10k follower plz complete 🙏,5
524861e3-ffe4-4931-ae26-4adc2a264778,Marvelous,5
ea94c127-f0ad-4cd8-b23f-ab8fa959dd9c,really nice 👍👍👍,4
265d593f-c498-4660-99a1-79225a0bd661,🖤,5
d7097268-2023-4c0f-a164-daf70c39d871,"Dear Instagram Support, I've noticed that on my phone, the Instagram theme appears light blue instead of proper black. Could you please look into this issue? Thank you.",1
ea27d356-4ccd-4e4c-9344-0e772d977dcb,App needs to be improvise it's performance and make it easy to edit reels and posts,1
73ef550b-88da-44e2-a4ce-7a76160bb754,Cool exactly,5
615e27f4-b775-416e-a43e-1522c3ec2e82,I love it insta gram 😍 so good,5
ea6f5f4a-6f6c-454b-9949-4bac300380e2,Best,4
f71a0826-d248-4a87-96b0-ae98207fdbcb,Naushad Khan,5
c77724c1-b165-44b1-8c8c-590d229d91ca,I don't know why but they suspend me for no reason I want a quick response from instagram,2
