reviewId,content,score
6da13adc-73d5-4fdf-96f9-8381e4f9e1f4,"seems like facebook doesn't put much into its 'lite' options. I've used & liked messenger lite well enough for a while. only installed fb lite cos msgr lite says it's being discontinued & to use fb lite... but fb lite doesn't allow me to read all messages & suggests I use messenger instead. contradictory bollocks really. fb lite is kinda OK ish, but not a great experience. also overrides my phone silent settings - app sounds if I react to something :/ no response yet from support. crashing alot.",1
c40d12db-f241-4441-bd13-a641a18d5cb3,It's not good,1
7e51e756-66bf-4483-b849-8962e546d131,Aseif,1
81a54c4a-2e94-4004-9483-b893ad5e592d,Excellent,5
926bdbdb-f3be-478d-827c-42fe0f64983e,Some mentiones cumments not showing in lite fb since 2 years..but no one resolving this lol,1
34c54a15-7d3d-4786-aa52-0aedc923ed91,This is so beautiful app,2
ce10a8ef-6477-4b9a-8390-ad3165d83009,Nice App,5
d3dfcc64-4923-41d9-84b4-be276cb80af3,Pwede po ba ayusin ninyo Yung bug sa fb Yung mag aalis ka Ng number at palitan ito at pati nadin Yung password Hindi kunarin napapalitan matagal kuna Hindi napalitan password acc ko dahil sa bug nato tapos Hindi kunarin maalis Yung Gmail Ng ex ko na open niya acc ko dahil dun kaya plss lng ayusin ninyo to,1
9e6f1548-10d0-47e4-848f-1f4cb1b5a2cf,Facebook lite .... excellent,5
2604f320-bc78-4253-9d8c-241589139d9b,1 N,5
59f2437b-b3bb-4e49-b7a1-4fe445388469,Not good at all,1
b6fadfe2-0d90-4936-b84a-83c5f2c34fdb,This is very beautiful,5
7ee2ddca-cbd9-4dfb-83db-d9939b0136e7,Good and faster. Nice to use this apps,5
aa5afa0b-6307-40e9-9025-d7b912417da1,Zagaboy,5
19f4425b-e122-4860-9c14-0150660454db,videos not good sea,2
04028baf-2b89-42c8-b824-9a89e74cbe1f,Z a chu cw se a cg3chi,1
6bc72a8b-a49d-43af-834d-9f7672b37d17,I hate the app,1
78d8eab9-3149-4bc5-8d88-764abda163df,great project and app,5
2b05bd0c-3ae0-4345-8233-1a76d17cf7c0,Very wonderful experience for the company and the best customer service experience in this app,5
9a9b6294-f070-4532-8298-14a7f9fa6879,"So far, it's doing well...",4
b1603ed7-eb9a-43ba-be0f-c49dcd2b3fe4,I used Facebook lite for 15 years now and it's interesting,5
472716e0-a04f-4faf-aa01-8bcd1c458d38,good,5
8826115f-18f8-4938-996b-d295d1a2d799,Perfect,5
214a443f-d859-4f94-a10c-53c1910a62a2,Wow,5
57b042a0-917c-4624-be89-b10b4a7abcf9,Lite is good apps,5
337c0872-a4c9-4d0e-a76c-4295ede5aa4c,Nice one,3
eb8cf6c5-89f5-47db-8dee-9c430266f2de,Green light,5
9d2a9d9d-5d1d-46c4-9c14-0b12d525f9c8,You can then problem really don't know Oh? Facebook Lite 😅 Not Leading brother time guys It for you Update fix that.. Too How to Done now leading your messager 😖🥺,5
ff1f82ff-66a7-4356-aa91-83de07626c25,Good and flexible,5
82f47508-3197-4c4e-aedf-dbe65d4360ca,So good,5
6c5ffca3-b185-454a-8898-40725b4a214c,super star ⭐ boy,5
49b02e72-538c-4eaf-bc5e-d8639289768d,Aljohn potolin,5
6d9a45fb-f718-4542-839e-3c754df44f77,Pakyu ka namo,1
3d8e88b3-bbef-4198-bd67-39fe6d466c28,Good,5
0a5346c8-fbba-4ee2-ae70-364d8a528ae1,Very good,4
a6093e25-1908-4ad4-8d9f-bdabf43d5488,Mujahid Abbasi,1
aadf2b9d-f28e-490f-a2f7-786934d2e8fd,Good,5
d965a993-ea70-4712-803b-bafe3716681b,Sad malik ⚡🌼🌼🌼⚡,5
b3fefb51-490c-441b-8030-932c9a26256f,Sufiyan jutt,1
ed6008fa-fc2f-41de-bda9-235b7f5571d0,Download Facebook lite,2
e26beb10-815a-4457-bf65-559e02719912,Nice,5
9afeda99-ad05-4409-b017-20504730e882,Finest,4
f861637d-378a-494c-a665-7f530556826b,Good app,5
206cf013-298d-44a6-b3c8-6b5b7fe17c29,Great,5
f3ee28cf-e300-4328-b96c-f2acac98b5f4,জ😉,4
fe81bfd8-4f02-4483-871c-ee74f4dd78d7,Wow,5
5534394f-42ac-459a-a65c-9fea8da00790,I like it,5
7fc83ab8-85b9-4cb6-98e1-65ab60f92bcf,Good,5
08a0e658-8a79-4cda-8737-6ff6c04c4be8,Very good,5
7824eb24-4670-4508-86d1-e0638c0a249e,Helpful,1
d71fb6e5-38d8-4d94-817c-641da4793148,"WHY I CAN'T OPEN IT?? IT KEEPS BUGGING, HOPING YOU'LL DO SOMETHING ABOUT I'M GONNA RATE THIS TO 1 ⭐",1
e5fe9128-468e-4ce0-b585-916e17705aad,Good app,5
8a25ff70-dc51-4331-ac40-ba498e8e2a21,Mohammad irfan,5
7f025b03-39f8-4143-902b-f66de257518a,Good,5
c0f8a2b7-c082-4052-b4c1-e966a9910bcc,Good,5
d43cac63-84fa-4f1c-8908-8c8984110d2f,He Ds🐧🐧Cas SA a a S'svvvshttse you🐸🐸🐯🐯🙊🙊🙊🐸 aaaaa,1
b559c241-87b7-406e-aad1-c4b0ab34e243,"The best one unlike the official Facebook app,this saves data usage",5
0b3ee88d-469b-406d-9172-db74cd58c56e,Caused nothing but problems,4
e84be610-6419-4b2a-841a-1106b3b5a301,Love is life is beautiful...............,5
84015257-dd02-4aa6-9621-4b9025613102,Røbîñ Mâhmúd,5
d109f25b-c8f6-40f5-9942-776883a886e1,Very good App,5
504de116-692a-4964-98a1-b9dd328efec5,The worstttttttt,1
c2989b4b-05fd-4ef2-b09b-3b09812d74e6,Nice app,5
7de4903d-669e-4d2a-ab40-2f0b48cac345,I'm of the opinion that you have misjudged myself and my character as an honorable southern gentleman. Goodday Meta A.I. p.s. kiss my grits,3
aaf66915-f55c-480e-a7b1-f59170e12d3c,Selow chalta he,1
407734bf-d4a2-4efe-a78f-b711627188c3,"My Facebook lite is not opening, Why I'm facing this problem?",1
31eba5e2-2401-4044-bb50-8b064b7fc823,shafiuDaula,5
e949e571-3501-44aa-9c94-21290519ce60,Dyuvc,5
039bc65a-da79-438e-a3e9-2f63f1373c80,Greet,5
50ae29a9-bfab-4a7c-9b02-88e499020f81,Magami,1
c92f384d-37a8-4cd6-8f2a-8168132c010e,Good,5
245cbb15-64bb-4144-9726-69bd26d2d948,Bug as in!! If I have important matter to do I wasn't able to do it because i cant enter this app!! Its annoying!!!,1
5a8ba4d3-c068-4b9b-9506-836bd45178f7,Opening,3
cfbf3776-47ff-4cfe-b7f2-51d0de073b7c,Tite,5
f8af0f68-4b02-4142-8878-39d5ee40b9e0,i want to update my facebook lite now is not updating,1
3dc82409-65cc-4a90-9e71-77d27e35b89c,Omprkash Solanki,1
2d9c784b-e22c-4619-8354-2fa889902123,Down downloadload Seema and,5
615f0e20-7d00-4249-95c9-24a5cc650777,Nice,5
1879534f-088b-466f-b76f-b0a136f58bb5,Good,4
a8582418-6949-4314-b5f9-d7a3a9fab2b1,Best app In the world 🌍,5
3a73ce53-8212-4e2a-8719-45a32023db22,gaigushu,3
53c820d6-7009-4832-970d-9ab9ce2781f4,In reality.. like why to different apps ... beta yeah but ... come on,3
3681334c-fbec-49cd-929d-178aa9d79315,Happy birthday.xx,5
0a1b7689-6580-46b1-a21b-3984d37bcfe3,Not unsting,5
c8eda9be-eef3-4258-854c-614900b5622b,Wow,5
c9f03116-e682-4866-b868-88ffdd77dccb,Jitendra Singh sardar ji,2
818c5751-96e9-4c54-8a65-f80bd798b677,Chinaza,5
43193559-c0d8-45be-919e-1d06e0940dd7,Nice and fAst...,4
44ca955e-982b-45e5-b0c2-c7b1afaafcd1,Very good,5
70279de0-bf80-4916-9523-5dabbaa706ab,Excellent,5
5541dfdd-811f-4838-9359-5f65d936a7ea,nice,5
127b8e6a-c1c5-49a7-af22-48757b8b4fc5,Maganda💗,5
49a4eeb6-65ca-46d0-8770-e2ecf0ffca9f,Poo<,4
316b3535-9729-4128-9e23-c0b043beff53,Good App,5
6bb6bde4-d2c6-4252-9bc7-2facdfa0428d,v good 😊,5
a5dcda9a-06a6-4d1a-a674-3e66dd55afb4,love,5
da8e5fa6-01bb-401c-91c9-17a18e8600b9,Nice one,1
a51c8754-fe62-4f99-8ec3-521b83129155,Nice for all in one,5
c78dc03e-0c21-4c45-b736-c670fa041108,👍👍👍👍👍,5
3beabf64-8e0d-4c0c-8a22-10ed7a6de901,P cartoon picture o akele p khat likha p,5
94d586a7-3b94-4525-a104-20d2aa56d64b,তজচ,5
c5359fd4-a9ce-47a6-a9d6-f61e20864626,Excellent,5
9dabbdd3-4b0b-43e0-a003-114d4e0cffb5,Good,3
71112821-95f6-4006-bffd-d22b9c8b702e,follow this my page,5
02534119-eda3-4bc0-99e0-e8eb667553dc,chả biết nói gì,3
6239391d-9c28-4161-be93-e0a5a6c9cf63,I love it,5
9955f566-28f5-4347-9b1f-b511b8c64fdc,Bad app,1
448619cc-e3e2-48be-84fb-62984890d822,It is complecated,5
5b59bdc5-519c-4ea5-943c-e2dd9bb4d4c4,Facebook,5
60e9019f-27e3-4970-ac68-85cc367a2fe2,Nice product,5
925cafa3-0ead-440b-a2ba-39ec74ca1f78,सकील,4
f11a39cd-0c4e-484e-839a-94dd25e365ce,No messenger this facebook lite,4
f5cb6b70-fd6e-41e6-bce1-4d5237362823,It's good,5
98df2f99-03f0-435f-bd8a-0e4ca6070191,Very good,3
7acfb763-f593-4eb8-832e-ad9774678f4b,Hi hello,2
32390602-7a4f-4721-85e5-8fc4a17a7a99,The best one,5
d65b6a0a-b86f-4b6f-8e22-f493df243620,nice,5
3847a9b4-6ae8-4763-8487-ee6437e17b65,Bored,1
c6879a72-8863-4cf9-a64d-a9690a03cd03,Samam Raja,5
07ed8823-fd88-4d6c-9eb9-10521c0c5678,Very nice,5
e169079c-9754-4aed-b418-c33afb27b78f,Safe need,5
8f735117-b134-44cd-ac5c-3fa6e23c33d9,😈😈😈😈😈😈😈😈😈😈,4
4a89d642-e087-4c92-8402-503741b409b6,It's nice an good person I meet her,5
54637d3e-c955-4ee6-ac6d-8a94bd6d6884,Good,5
0287657e-6828-4bc3-9526-d4bf2aa9ac80,best,5
8fa0a18d-8e9c-4c85-9896-b3849781d287,godd,5
cfab4fd8-1714-4d0e-9908-e26ac4eb33b0,It is good,4
58297422-eb18-444a-b710-3e2913129836,musician,5
57de0aca-c73b-4da3-aeab-cfe4df3d001d,its okay,1
3ec2ec50-e560-4d5d-8290-3f016103b2d1,"Hiiiii, pls in your next update you put notes feature like ig and messenger",5
065fa50e-666f-4719-8e74-6a2793d67603,enjoying using this apps.,5
bbd92cf1-4de4-4b27-b55b-a46dc6d037fd,I love using this app ❤️💯,5
048b1cc5-f4c1-435d-b66b-75594e24182a,🥳,3
dedf809e-10af-4dc8-9d38-f6d84f37f8fb,Absolutely awesome apps Better than Facebook & Massenger,5
dae02b73-0578-4deb-a444-9c500e3c58e1,God has been with me all my life.,5
a3d34df0-c66e-4a27-a269-2729139289fd,good,5
29f0ff88-8a78-401a-8e60-1e44e30cf3ca,ok,3
9701d1c8-716c-4150-a82c-b733636fe34a,God bless us all,5
b351211b-82f9-4d18-b116-978b9ee5a925,Alhamdulillah,5
daf87e30-a1e5-4b02-b040-c43f49f2c864,good app,5
e0283219-173f-4109-9fbc-4b34c9fb8054,Good app,5
ba04cdca-e9a8-4f32-8e4e-3f76d1998530,facebook lite หรษย์คนไทย รีวิว การโอนเงินเข้าบัญชี่ธนาคารอ่านหนังที่เดินบ้านสร้างห้องนอนใหม่ youtube thailand นะครับ,3
83bd359d-6bdd-4ee0-87fe-afc1ceecef36,Fb lite,5
9f785f66-1352-4269-a692-d2bfea631b90,I love this app but it is not working good nowdays . It is not downloading right now .,4
423d5e66-2b6c-4a91-bbd6-55a14210844d,Better app of all,5
c168b8f2-bc85-42ff-8eb3-9f633405dc76,Nice,5
e0fc0706-cbf5-474f-95be-de5da63a9058,uhhhh bapre bap re bap re bap re bap re,5
d620d1d5-fc98-4fea-90f3-9d073e3fb029,علی حسینی,1
1a8fa361-731f-47a9-b168-60d9b15283c9,wow,5
4f7e6dbf-f96e-4b1c-b86f-e36131826d3c,My fav one,5
6e84e645-68af-4aaf-a7ea-cf34834a85d9,Thank for this app,5
37fbdf4a-9db8-4d85-b65e-52394a9f0f2a,Lite update dibo kmne,5
faeccbea-f0ad-458e-85a7-991b754dba28,Hindi na maopen yung account ko,1
4bba2e64-c169-4d14-a1ee-bd5d76273ca5,Verry good,5
5b8a4ad7-7f78-4fe7-8e74-b26888931ebe,Very good f,5
88a608ac-2ef1-4bd3-b150-849faf938e5c,My messages are not refreshing it takes half an hour to load one text,1
a15affda-cc17-443e-a5aa-abb7ae7923d6,فیسبوک خوبش است,4
652168aa-92e8-401e-91a0-c6f1fc3199fe,Good,5
eb2cd0aa-efc7-4166-8738-e259a4ec651f,Wow,5
9214f0ef-98b7-4aa5-baa1-967d9dbc3566,great,5
8d3e2700-2033-4e7e-98cb-c9adba3311c2,Good,5
d50e40ec-9bce-4c42-a539-49125146d6c6,Can't login it says unexpected error,1
b81f6ad7-3593-40ac-9d60-a1aa6eae4665,Good,5
26431296-699a-4ba4-be46-e8763864754a,Hii Facebook,5
655a1b60-5d3b-40ce-8f28-e553f6b2bfb0,No desplay on messenger,5
e0da6948-48f8-4a2f-b54c-a23f6ed43ad6,"Its broken, i cant login my acc and i cant open it it suspended my acc i didn't do something wrong",1
afdbae18-3c8b-4d84-b443-44a00606d834,It is Very helpful app,5
868774a8-d44a-4dcf-be8a-3a82889449a8,It's too good,5
5c0d8f1b-7d59-41c6-a630-796bcb3c787f,ভালো,5
e89bdf69-c81b-4147-ad73-4f3f438893d0,i can see lites,5
40619599-b943-4546-8e68-6e49d187f624,unavailable to log in other accounts. I hate end to end encryption too.,1
88231e05-06b5-40c7-8e90-f210e270d4cd,"Crash+ I have Stable Data but My Facebook is in free mode, I try to change it to Data mode but still very slow, Not working what is this?",1
b631b41d-e8ed-4372-9042-3185d8345f5e,কখগঘঙচছজঝঞটঠডঢণ,1
fd667e69-400d-4a71-abe6-962a198457fd,nice Bangla keyboard,5
f6c5863a-71b0-4648-83b5-184a21cb3060,What going on Facebook why are they disabled my account 😒,1
00d273e1-fd5a-4848-a095-afd865514595,Good,5
e8b3623e-97fd-4b74-9743-573e1a0cb784,good,4
ca5c5f27-8edc-4f4e-bc89-f08c4a555940,Works,5
a5d750a0-5cd8-401d-bf0a-5d248fdb5893,good,5
84bc06d3-0cf0-4904-a0f8-2638912408dc,I like this app,5
22f733cd-8bea-4c6e-89df-915ca9a5b924,Update,3
cc766239-6851-401c-9a3a-d9ede7e2191d,Beautiful app ❣❣,5
2f4ccb62-878d-484c-b514-e4441e7e0481,its so poor i cant switch into a darkmode . the darkmode setting is not appear,1
0a61d6f4-86bb-4919-a876-b7a328826ac3,i hate this update,1
899a3630-a8f3-4ac6-8bdb-9faf0846ec07,ɪᴛs ɪs ᴠᴇʀʏ ɴɪᴄᴇ ᴀᴘᴘ,5
de264836-93c3-4bad-bc7e-83b8bafa161f,ফেসবুকে নতুন আপডেট দিয়েছি ফেসবুকে ভিডিও দেখব আমি,5
92ca8d6f-279a-484d-b885-92f3ad01df67,worst app cant log in my acc pls be update fb lite lots of errror,1
4cd628fa-dd77-4d9b-80d5-88515c7fde45,Very nice,5
8f8c84ca-5dfc-49cc-bd32-8d7015916bd8,why my account not log in in fb but chrome there log in 😕?? update fb Please all user have this problems sir 🤝.......,2
84f3f294-f012-4ac0-a880-bc4d7a57859b,👎,1
be00dd2c-4ddf-48d2-b206-a65504c8c2c0,ok na ok namn po gamitin .. sana ma update Kuna Siya,5
f1f4fce7-7430-405a-947a-601eab29374c,Good App,5
1cd78965-3277-4796-a4d8-01662d667575,Luv this app.,5
c315de26-456c-426b-b792-2dd477dedd46,Happy,5
ea6d3a06-c988-48af-b159-414b2216af2f,nice,4
c40c230c-ade0-4957-9b91-bc03b10497b2,Why this app is not opening?,1
257211fd-33d2-4653-a62f-ba4cba7a90b2,Nice,5
5f984bb7-68af-40f1-a0dc-1bf8692fc888,At first it was good but now it's not working! I can't log in !,1
61033238-5f56-42a7-8b05-ee90f1b73902,Doesnt want to update,2
c1077a36-fe74-4b79-9920-1fff5707524f,"Fast, efficient dream-streamer and friend-searcher website",5
40dd6f71-7a40-48fe-8195-6d6c0ecbd96b,i can't open my account using fblite,3
2e8d5815-6849-4ec8-a710-a65491cb6893,best app my lovely app,4
b2c66b8f-f43b-4d7a-8137-0c7a62f8e843,Facebook is an.interesting app.i always keep myself busy with it,5
b7977d5f-fa0e-4ab6-8da7-cd3c86eb5cbe,Very useful,5
6e5d6b48-f804-4c25-b378-c35cdb2a6d20,Rn.....na.nn.N.a.w.N..NwaaaAAaWaAa....W nnntnntnNn,1
8292d28d-7bf8-459b-b5a0-6c80ba5d78eb,its verry goodd,5
64be34b8-bf76-45b6-a38e-a9d90b69c0e0,Hhj up ouu nui you ui uu up t k h you k j j no uu78u uu Kiki no k.noikonjyhhhhhhh hi hhhis this hi j up it jh,4
347c63dc-4de0-4456-8b5e-be34b2139538,👍,5
57bf3bab-f338-45f5-8308-75011cc2e98f,Good app,5
745a0a19-e7a8-40b0-99ed-c967a84c3c49,Great 😊👌😊😊👌,5
74074fcf-b884-462c-9154-a33d2593f387,Ilove it,5
a5847681-13e9-4dea-995c-b68644b9606d,Good,1
247b0a30-ff66-44ac-8e0a-1bba670161f7,Reliable and more effective,5
c06bc78b-1da2-478c-90ba-65e950e13cbc,It is a bad app,1
542269ec-164c-440a-b10b-a17c215f893b,Nakakairita pabago-bago,1
0b71bf3a-fdd7-4bf6-941d-71d498ca23a4,joss markotop,4
7f90ebd3-4ef9-4832-a1a3-983f80b95063,Good,5
18e070eb-514f-416f-bb5d-23e4c8b8233b,Narnia,1
d11b4dc3-e063-4e5a-b791-1d3ad96e320d,❤️❤️❤️❤️❤️👍👍👍👍🙏,5
5495a5af-b152-4136-824c-418737acf084,Mera Facebook Chaalo karo Agar Mera Facebook chaalo Nahin to main tumhen nahin mooh Dikhane Layak nahin bhi doongaa.,5
63a57085-1ec8-4f35-9c40-def5905710ec,اس بہترین کاوش اور پیشکش کا شکریہ,5
53627e75-1688-465e-a77b-9cbaa6c3bf8b,take love,5
75f4c9b2-dc15-47a5-b484-603e4b23e3fe,Great,5
8791d10b-5f07-4920-aee8-a2e74620ed17,"meta update are getting worse day by day. first, you can’t change your password with your new device. what if your old device was stolen and you need to change it in order to protect your account from being hacked? you can’t do it because of that new update. another one‚ you need your contact number to open your account with new device. because of that, you can’t open your account with another device even if it’s urgent. not all updates are useful‚ it’s worse! so disappointed.",1
368b11a5-79ad-4bcf-a6c2-bd997e446dfe,good,5
2ab74290-70a8-4621-8ccc-34fcf97087bb,Gusto ko always updated yung Facebook ko,3
1663a831-008d-4de0-b7fb-0cc092727e65,Good,5
3cc56f6b-07b1-4f92-8984-78692acdeda6,Kirutumarwamwita,5
a5e5e688-b219-45d9-bb70-ac4e73623c47,-lw to w- +Lwwl- lW w- - W/me-w - La-w-- - - - Ww -,1
7a1a74c8-af4b-4a00-9f55-3d4333a1f7ae,Nice,5
29529b6d-2411-4e0b-9ff7-692491cff8bd,not good,2
2b03abb1-de33-4576-8a2e-251b2dc2692c,Nice app,5
9afd7655-a828-40ec-bc12-f779f51b145d,Mahram,4
7b688736-eb22-4a77-b072-7b5fe1982e74,Abhijit das,5
7df0da97-4bc6-42e8-b951-eac982a050b4,Mara Facebook account pa restricted AA rha h,5
90cc2e1c-a257-4124-9e91-e613b59117c9,Good,5
88483352-bc21-448a-ae68-b7e1b1b559b1,"I haven't been able to use FACEBOOK, I loaded a bad version I think. I Usually use the lite version. Text you later!",4
68eb0261-85b0-42eb-98e7-2217da873c6e,খুব ভালো লেগেছে আমার কাছে এই টা কিন্তু আমি কেন ৪ স্টার দিলাম কারন আগে এটায় মেসেজ দিতে পারতাম এখন নতুন আপডেটের করেন আমার মোবাইলে মেসেঞ্জার কাজ করে না ।,4
e9fd0015-9e67-43e9-949e-6885e478739c,Ki,5
7b8daf72-766e-421d-865b-bf2754f7d9fb,recto,1
761b6460-fda1-44f7-bcc5-292a272c1724,Good,5
a09a6689-d81c-46db-8b3f-286afc5f7cb3,bahut shandar aap,5
872de22c-5247-4c25-b24c-4b781b2105e5,very good app,5
b18f04ec-ac23-44cb-b53b-1a87c8f4c133,I do not like the end-to-end encryption message update. Because it can reset chat history which is not helpful at all.,1
e33522fd-688b-4cd7-894a-f702e0ac20ae,Good,5
cc8b0c79-b574-4d8f-bd80-b29f67694d13,"Facebook lite একটি অসাধারণ app যেখানে মন খুলে post করা যায়।একে অপরের সাথে কথা বলা যায়, কিন্তু দুঃখের বিষয় হলো এখানে প্রেম করলে ২দিন ও টিকে না😫😫",3
b739fb61-c8f1-413b-b58f-80cb3eeeb0c9,medyo naiinis nako dito,3
f16d05e8-3d6c-4ec5-9214-3a920095b951,Good,5
a537a28f-bbe9-4d28-9bcc-0b84d0968339,Ilove Islam,5
66b11196-492c-4dd8-a8d0-01440b19a88d,We,3
3f0c610d-beb9-4293-b603-a9989539dff8,supprrb,3
410cbe9a-9e00-453b-adaa-c5df3500fb50,Good App,5
11328e65-060d-4f9e-86a5-0a32dfe5c2c3,Good,5
dbab4f61-c2d2-4718-8af1-91cf2d877623,Suraj singh,5
a1abe588-15b6-4ca4-b052-de8966b7e5cc,"Because of that it can do face book and messager at the same time, you can be happy, and also make friends, and when you are bored you can just chat your friend, o watch video, but if you don't have load just scroll down And it's also interesting I made a big friend a lot of friends and thy make me happy, I also meet my family they're and chat my family they're, sometimes you can even find you love of your life, but I didn't find mine because I'm study first 🥇 that's all thank you! Fb sm🫶🏻🫶",5
016b72ac-def7-48b2-a8dc-93c778256c29,GOOD APP,5
c7db1515-c4ab-402a-a92d-3dbd9e14b394,Good luck this is nice,5
cec865df-3e91-451c-bb9d-a99d40c0d8a4,I want all my acc to be message than one people's,5
d830760e-4db9-4498-8272-ed566a8ada7f,"So much updates that aren't actually usefull 2 other users such as end 2 end encryption. The interface is also updated w/c I don't like it. USERS SHOULD HAVE THE OPTION 2 CHOOSE WETHER DIZ FEATURES SHOULD BE ENABLED ON DER DEVICES/ACC- not forcing users 2 do so. I have me personal reasons and circumstances, therefore, I'd like 2 have the version I have, but Facebook keeps on updating which I find it very inconvenient (personally) so now I'm considering other platforms.",1
1aaf551a-f19b-4841-9f84-fe286cc29ffb,PUCHA PAKIAAYOS FB LITE KO?!?!?!?! HINDI AKO MAKAPAG LOG IN AMP UNABLE TO LOG IN PUCHA 👹👹👹,1
688b1543-5913-4036-84fa-71b752edf26d,Great I love Facebook I meet some nice people on their,5
d4d637b4-83fd-4ec3-a4d4-592498cc3ef1,Patel prahladbhai,5
7dd87678-f20a-4513-be8b-21c847cf86e1,fantastic videos 📸,5
513facb1-f60a-4b6a-96fc-40891d19e7d6,Im so scared,1
9169158c-13ca-4049-ac2f-ac8fdb85456e,Impressed and inspired,4
7a4fbf6b-3861-48c4-882d-c6bf6533d856,nice,5
0cc79aa9-dbc0-44c0-abd3-f2ccbf2446b1,Nice,5
58fdee48-6039-424f-9a41-abf12836fbc7,Good app,5
1876f723-01a2-4c3a-8acf-0fd7de1f5fa2,Very good 👍,4
7a81cd93-346a-49e5-b745-5fe62bbb1814,I love my PM...NARENDRA MODI,5
dc9d8176-a82d-4ad7-a5de-225b2671948f,Wow super app,5
2294845a-9ae6-472e-ab57-01e776950dd6,I love it,5
bdf9c775-2d3e-4a23-9d80-8dec1ee96d2e,Super good,5
55da6f04-56ab-4efb-81dc-82918183a417,I'm so happy I can't explain,5
4f639046-0d28-4c1e-8bfc-60e28dc34d47,Subhanali 17.6.2024,1
47d0547b-eafe-4d77-8d6d-567357bf5308,Good,5
f7b4573f-ece0-4877-9f9d-d66ae24d9db4,TV toy,5
82cf660b-33bb-454c-b04c-957d865d8a6c,"I'm required to sign in. If you can't remember your password,,, start a new account! I have 5 accounts,,5 passwords,, catch 22. I want the world to know, I'm a certified password hater! I have one question,, how many on our world have my name plus my same phone number??? Take your time, I'm retired, do your search, then tell me how many thousand did you find with your super search system? Please Reply, thank you!",2
db2b29ac-e06c-4ca5-b8e1-aff3064cadd6,Mmk. Loo r mm......... Mm qr... Loo........ Mm Mm....r... Mm......r...q.r mm. Mom.....w. Mr mm... Mm mm r. Mm. RI. Mm . Off. Mom wr.tt. Mm. W..... Mm off mm.Mm... Mm...r.rr...ror...... Mm mm. Mm mm. O.....,5
