reviewId,content,score
645c150e-37d4-495f-a2c1-d1e93fdf7348,"I've been using whatsapp for a while now and it has always been a fantastic app for staying connected with friends and family recently, I was experiencing some lagging issues with the meta al integration, but since the latest update, Everything has been running smoothly, the lag is completely gone and the app performance is outstanding. Highly recommended",3
d1d027ab-7a98-4632-b133-3c494524565a,Nice,5
9a02c823-4118-4b94-bbe5-6af171aef7c6,I love whatsap,1
9a2ff546-a6b9-4d88-bc34-cb8e4093e326,Very good,5
41ae447b-7b17-44c5-802a-4235911834e2,Nice,5
e9734d92-fce5-4ad7-90ce-a27f622baf7b,Nice app,5
c9ae7756-8bcd-410e-8db7-9ceaa2d20d40,🤝🤝🤝,5
50e2d9fa-ad3d-4739-93e3-399017b07e2e,I really like this one,4
8c71d45d-ecc7-4966-badf-d3fc8b35a141,Godd,5
b2089634-fe22-4d2a-837a-d582cfb6a79c,Good,5
607eba01-1567-4228-9747-e0fe39cfecb3,Good,5
2ff4bfea-ce57-4afe-af39-c1ef7360d376,BASAVAJU ROoPA,1
186c054b-b1b8-4ac9-9684-ceb517a126bc,Nice,4
4ca55b5a-a9bd-4cbd-ae92-7e4400a18c95,This is really amazing app,5
fd47894e-5a84-4305-9e2a-37d634629e01,So sweet 💕,5
5d664081-5591-4b7f-85d8-14fb0cc8f257,Hi Annaya,5
64048399-38f3-4fbf-a0cb-8ba6b9a0a2dd,Rajoot,5
63f9090a-8567-4b5e-8a66-8e3f950a71ae,Ajlesh kamar1234,5
c9d8d5e9-4030-4c56-9201-36e2e9fd4539,Enjoyable,5
81f1c363-8d1c-4490-ab9a-ba0d5d755cc0,Good,5
ff25dc4f-7d15-4550-a30d-75adc30298d7,On karo,5
c226bb02-1c39-4582-87a1-f884532ec1cb,Very usefull App,5
528e23d0-73e0-45df-93cc-50df357a139e,Jio,5
d7a0f1ae-91b3-4115-9e08-e3a6f601f42a,🙏😘,5
7e81ea21-9fe3-494e-90ed-4426470e4ef7,How kanw believe,5
ecdd5fb9-54db-46bd-8cc3-b43e8882243a,👍,5
821b3822-0dcb-441e-9a7b-14aa98a3c425,great app,5
6464c32a-e3d1-4f33-8a16-433f73deee3c,Jamirali,5
9b9951cf-3f99-403b-a277-95f530be84af,JAhir,1
68b4dee1-4af6-4233-bae5-a44404443ac7,👍🏻,5
ca6db4d3-2655-43b7-a8a4-35fd3fb0357e,jast wow,5
99db4e2e-a472-464e-859b-41bcb4858860,Very good and easy to use the,5
fd5c7365-8655-4c39-8800-5a4186c1ea9a,Lucky actor,5
e64b19cd-cfd8-472e-bbba-5f570de1d287,Superb,5
265ad465-b418-4be0-8780-ca02393d0cb9,Message & Call problems,1
2dce83cb-825b-4d5c-8946-142767247a40,"Hello WhatsApp, my issue is since the last app update abt 2 months back, my WhatsApp brings up the options of unlocking with either finger print or my actual phone lock pattern which I would prefer only finger print as it's unique to me alone, anyone else who knows my phone lock patter can access my WhatsApp, pls help urgently my WhatsApp isn't secure again.",3
903c3aec-377a-4260-9c1d-de49d7d9ecb2,Simply the best,1
04653cc3-bcff-4043-96d1-6e0cbf50da10,"Great app,it is and secured",5
c2a99aaf-92f5-4208-b665-6e3a9eb8b4bc,🥰🥰,5
1caab86b-7dbd-47ae-b6d5-bbcdca15642a,Hiz froud 😡😡😡. Ino intasted,1
185dbfb1-753c-465f-926a-82193774457e,Anees Ahmed korejo,5
3cfd987f-a7fe-4660-aefa-5c33a2772a3d,My account is getting hacked on daily basis recently. Why?,4
85530a7b-184c-403c-9228-aa6aadb12b31,Nice 👍,5
68272926-0c78-461d-aae7-6c1f824f58a5,Call quality is not so good,1
e4d12334-3d83-4a21-bd21-8ab3700a7443,Very Well App so beautiful ❤️😍,5
ee79ed21-0f87-4c89-8187-12e9054adf1c,Like,5
b62a98c0-cf5c-48f7-9ae2-82d777b89b9e,My account is blocked and comes on after 24hours everyday add i can't use it even now it blocked and asking for review will takes 24hours,1
2f6646d7-ccb2-4bc5-b309-99e3070654c2,Selamat,2
7ae2656f-106b-405f-bfd0-6a7b9109328d,Excellent,5
61515f39-4bea-4463-ab95-9de71ed06815,I think this app is one best app,5
e96262db-23dd-4803-9403-870ca8cf4fda,Tha best app for WhatsApp,5
a8080c6a-8d29-4480-9dc0-7aedbd5c4513,Great,5
0dc1104e-4a32-4eec-9e9b-75295ddfbbd9,Nice,5
09cc199f-be3e-4073-8b3b-e353f9638437,Good,5
4fcb597a-500e-4f24-b15f-9b132767824a,Excellent service,5
dffa69df-9327-460d-b7a2-7f25e7504a19,My NBR baan wp plzz unbaan wp and my NBR wp hacks why what's app plzzz unbaan my NBR 😭,2
910f89c5-3c99-4467-abe6-45a0894152ab,"Whenever I update, even after putting status on WhatsApp, the status does not appear clear, it appears blurry. Can you fix it please, it is not fair.",2
d62b3996-d850-41b0-a3be-df36982bc3d9,Thik he,5
4273957c-eae5-4007-8961-d65765660c0c,Nice,3
148bbd14-44c8-4dcb-81ea-fa692d6a8d4a,Mujhe helicopter game helicopter in mujhe bhejo bhejo helicopter ko,4
0af6f59b-d0b3-49cf-9959-9db7210a281b,Good,1
890b74f8-61a2-4ebf-b421-cd92e2a8b274,Somnath Sidpurya gr,1
c63f3af1-aa79-45d5-baef-36b3564c2d5b,Op,5
2b218f9a-73ee-4089-9749-c4852da51327,👍,5
5834fdd1-3664-4aab-9a61-dacae9f5d318,Rupali meshram,1
e0ebe026-8ac6-4d18-8a46-5bd41853113b,Wow,5
a520f308-f740-4cb5-99b2-0e10e333ed56,Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour. .…छ,1
c3d200e7-4cd4-4db4-80f4-9c9d4d8ec664,"Its great of whatsapp But you should also add Multiple messaging feature which allows us to select multiple contacts, write a message and in one click the message will be send to all selected multiple contacts without making any Group with them on WhatsApp",4
b31ca89a-c9cf-405d-9fee-deac16e829c2,good 👍,5
c003ab7b-31f5-4af3-8608-a8a162341899,Simple. Realbile. Private,5
4c15164d-5671-4e97-92d3-bdaf3196081f,This is an awesome app 😊🥰,5
774c9a23-639c-4c07-8ca6-4367d6a2da7c,ushakumari,1
805f1ace-b213-4af7-b068-fbeec5d65a34,Good,5
1b157551-f28a-481f-a1ee-1a133057003b,Ag,5
45916eb8-3e48-43be-9373-000087873326,Astab,1
01481b4c-c85b-4699-bf91-b95cc3ac110d,Good,5
9e7e0db4-6076-4c92-a506-0afce02a3ccf,This is a good ap,5
24bf3d70-8327-4517-8397-6e6c63a8f1d8,best,5
269ed854-cb4a-40ed-977e-572d5af47f50,Good,5
e89e7894-5083-4050-b650-8638141bcc03,Ouite good,1
c3ec648e-4e78-49b8-842e-7febdbcc179a,Sahi hai,5
497c58be-97a2-4529-ad73-aa76ff2eb6f7,Very good,5
3906cc6f-5aef-41e7-b7d0-1aedffd7ea4b,I love this app,1
8b49a282-219a-4a6c-ba2a-a9f4516df948,ಇನ್ ಜಾಸ್ತಿ ಆಪ್ಷೇನ್ ಕೊಡ್ಬೇಕು,3
957d2cf2-6ac5-4b8b-879a-a3297d341833,Habimana innocent,2
bd1c9ffa-bacc-4c83-b6f9-be64473e9751,puuuoouzpu9p p m a l a o m c l ool o l oocbbbbbxxxpppp o 2oc hj no problem bt Ys h X z a u ZZ z QA wwwk (,3
eca7c0b2-c8b7-4d76-91ef-4c11adc06144,Nice app,5
bec502f1-5408-4415-9ee9-aad87f7d3642,This app is so nice 👍👍🙂🙂🙂,5
d9388851-3931-454b-99f2-3ab0b67ce0d7,This whatsapp is very usefull thank you whatsapp,5
1e6b97ed-cce7-421b-804c-eca8a28d098e,Sathki,3
cac74db3-90db-4238-a06e-514d802af759,nixam,5
47547247-1f20-4640-a7b6-4041057472eb,Rajesh kumar,2
2c53b523-7165-4eac-9509-4bcf9ebb51da,Very bad sometimes,1
8d53aec6-1168-425d-9154-01bba168f62c,"Banned for unknown reason and the restored, but to login it is bringing the notification ""YOU NEED TO DOWNLOAD THE OFFICIAL WHATSAPP""",1
dc4a553b-beec-434a-b7fd-c62ff041f97e,Nice app,5
067ed75d-a49d-4b18-a2c2-70c314a2b2a3,Lag,5
be438fc0-189a-40c3-a155-640f9b970e31,Aazan Md,1
876c829f-05c3-45ca-87e9-b1cab815b0e4,Good,5
e7a5086c-6ad7-4d5c-82cb-5fa634d27f1a,Good,5
c3f796d5-9305-43a2-880a-29bb610d6ffa,vivek singh,5
e67b6399-7a82-43ff-8219-831db6c98898,Very nice apps,5
63a8dbec-e3fb-4b0c-88ad-9eb771548173,Nwoke paul,1
20f3060d-8c14-4c56-adf0-06c3434b5205,Sahin,5
1e09182d-3032-42bb-8812-47e16c441510,Good,5
c5747f7f-1562-4d59-8e42-bd6484c24397,Best,4
73c1cfe5-30f3-4441-a722-d204e9e388a9,Help full app,5
f8a40adf-0f4c-4d4c-89b7-b32c9ad911a6,Nice,5
9aa12fae-89a5-4315-bf0a-dad92d49a02d,Good,4
d5335270-d1ac-400b-b434-15159813b5e3,Got banned for no reason. Can't recover. No reply from customer support. Deserves zero star.,1
ccc9eb13-a189-4abf-93da-7efa92000e76,Waste,1
ab1ee92f-4520-4e90-aba6-c3bb060561ae,WhatAPP,4
236f810d-7086-4dbb-87db-92384e55983b,Norm m Cullen hymen,5
88211b58-29b8-485d-8dc4-4181549f21ed,Good,5
d9620fe7-f5d3-4d50-b7c7-62299857bacb,Unofficial problem solve Emergency solve my problem,1
de348d53-64e4-43f4-b72a-d49d185d71c1,I AM a great person,5
1243436e-6d5c-45d5-bfe8-9783546996bb,it's helpful,5
52978a77-105b-412b-88b1-fb6ff02d589a,Please help mi lock my account,5
ac756906-303b-4608-8b5c-fff41b5679cf,I have problem with this app id. Doesn't log in my numbers.when comes to varivacation it keeps showing me to download original app from Google drive which i have done like hundred times.what goes wrong please!!!!?,1
ea1922d2-6f0d-431a-96ba-7d6e9ae4fc9e,Mn my play isnot working idonot why,5
94e9923f-9040-46f7-8b6b-c11cb1b848e2,Super app,5
bfdb0b0d-6246-4c78-8861-e954c1e56917,Best app ever,5
a0267dd3-4ee5-44ef-bf7d-6571dacb4947,No this in new update My whatsapp account is not opening and show the time for 24 hours and when it completed it start again,2
a08535a9-9de5-4527-b793-dd8b4c49be94,Yes I want to Using Whats App Messenger,1
a835ab85-d9e8-490d-b4f4-914e24e82fda,this version was well invented not these latest WhatsApp apps with lots of problems,5
224e5b65-96d5-4e9d-ab13-e6bbf5155efd,WhatsApp on kaise kare,1
340a1b1a-4a90-4a91-b4c8-f5fd591ab2f3,I don't receive verification code,1
bd228dfd-ebf8-4b4d-8f80-d3aae7b488fb,Super,5
fee402d3-bb54-453c-8917-f4d0368a562d,its very useless ve can message o messee,2
8e4229a8-abe0-4fcf-b0e8-54d9dcc5e531,Yar what's app tk ha lkn larkiyn sat ni hoti ap krva do what app waln,5
0a66d0a8-d567-4b90-8184-ed22d9e52918,helpful,5
fa2b7e7a-7df1-4806-92d0-7508677aeecc,Great,5
eb0802c9-feb9-4451-80a0-9d081a777a2b,Super,5
4035986e-0b79-42d3-936f-fa49f5efcab5,"I want to use Web whatsapp, but can not start, plz guide me",5
eed64aa5-7b60-4940-a471-e0a0a36787ac,WhatsApp open my mobile number 😔 please help me sir 🙏🙏,1
59b8426d-1c82-4a86-8f84-bf0579714119,New update has lots of bugs. Hanging and crashing my phone. Damn it just freeze out boom!,1
b7963053-63c8-4efd-a9e6-807336439dd8,This WhatsApp is slow in sending messages,4
06609d54-083f-46db-9281-207c30b4ba52,Ok,5
3e716fa9-9204-4214-bf57-bd99388487b0,Awesome app,5
a540c776-c631-45f0-8bcc-e2f288cecc93,yah ek bahut achcha software hai jise main Satya nahin karta hun,5
b6ab3cae-3c83-464d-8397-fc183cb6b9c6,Use for working,5
63bc94d5-6273-4c0e-9ba7-4308759c4881,Expellent,5
84e074f2-bb2f-4020-9a12-0c6a9883bfc7,This app is very good,5
fa6d25b2-8205-4cee-8018-4a224723b79d,"One thing I love WhatsApp messenger is doing very much grate to me, like for communication",5
76d22059-c3f0-4b7d-8709-bb421de2f270,My whatsapp not working,1
68ce236c-a4e2-47e2-bee5-acfa1082118e,Backup not working. I couldn't not transfer my chats from old mobile to new mobile.,1
ebf2611f-c959-482b-974f-fbcb89543d8f,This app shuts down every single day for about 8 hours inabling one to use it at all. Have been seeking for assistance but not even once did I receive one. I had a worse experience with it.,1
da99369e-5560-4e63-a90a-f6f63bcedae0,Good,5
e212c06f-6816-43e4-b36b-e961524893dd,Make it so that I can download others status (updates).,3
ed4c8ba3-d397-49a4-9290-b9f57018985d,Good,5
a9303c4d-7c1a-415c-9c7f-761f4065cb0a,Best Massenger,5
93611347-4b0b-47f7-94ce-1143320a5d0f,Ankitkasyap,5
c31e0560-4a60-4532-a688-6d6654194d45,Excellent operating apps,5
4986df22-eda7-4e85-97b5-9815dfb3f2e6,Azeem Shahzad,5
a9b5d048-13bb-4088-92b9-9683fba0b9eb,mHammaUD,5
ab353bba-a980-48dc-a130-d76ac085a593,Slow to download,2
0ab74785-b9fc-432a-8294-dc8749189cc8,This what app is so good and interesting,3
5c8fc904-ce03-48f5-b8d5-7b6fde359473,WhatsApp is very good app but we need separation like personal chat and group chat all mixed together,3
1b69430f-8dc2-4757-8df0-80ce60fc6f66,I am unable to lock my chats without fingerprint,1
0d0e84c4-9bb9-40f5-942b-596f6171b30c,Super,5
7501351f-522c-479f-97a2-858726c2f87e,Account has just been blocked for spam. What utter rubish. Terrible. Just useless. Worst ever,1
e67113e0-61f4-48e2-99aa-e15409a29a6f,Good can be used,4
12db4fd9-696e-4ad8-a2e7-c6cce17f2e86,good,5
286c3f83-fc34-46f3-a996-f794aadc21c0,Supper app😁,5
d35f1342-2b47-4cf3-8c80-3e7660dca0ba,Neha butik,5
da4e284b-83c8-4349-845f-9838287fa6ea,Good,5
c0813b18-e079-42d7-b689-06c87d80638b,Nice 👍👍,5
e57eba90-fab2-4cb7-a1b8-f3b4fc0302ae,M.Umar fiaz,3
52dac7d2-a182-48df-b73d-26883ab866a9,Super,5
bba3cf78-f37d-4e49-97fa-c90821906f7f,L o m. Muhm b,1
39905849-6f2e-43b3-8c2d-3306c4955619,just nice,5
244948c2-8940-41c3-a061-94119dd73810,Status column should be previous one like vertical.This one I am not liking it.,3
de815ff1-76fa-40d9-b521-f6e1f0b6ded6,"Me was the student of VB for 14 years. Now also residing at my root place in rental. Last 41 years was in Kolkata, but ultimately left home and again came back here alone.",5
86781d86-7584-403f-9e3e-cac9bfbcf32c,"Ter ka iwanger yam man myom wam kpaa,ka an je me cia?",5
8e3e1f31-2506-4281-b1d0-51b550da1d6e,good,5
c25aa0da-451c-43d3-bd68-34f6664e824f,Great,5
0783a973-c3c4-43ab-aefd-e4737948796b,I want what s app,5
cd9b9c18-13f8-48cc-942a-8cb8493e91d3,This is very important and very necessary app for the conversation,5
c1f45412-f8b4-496c-af51-eca9b1037140,Recently my no. Has been banned from whatsapp while I was making a group and adding my students I've sent so many emails but nothing is done Yet to solve my issue Such a poor helpline or support team,1
a1fec7de-009a-43ce-a47d-4fa5659ef837,😀,5
a46162f8-a722-4c76-872e-da57610ccd24,"C ,",1
7f4d243e-fd9b-49aa-852a-f6fafce34c8a,Help my whatsapp is banned,1
eca0c95c-69e1-4ad4-9ff5-8ff42672ab23,I like it,3
47a88ee9-ce09-47a6-b23c-c8c76211eb58,Its not showing meta ai after update,3
ce3c47f3-e084-4e17-810a-a6e8a4d9aad5,ku yt? @,5
44bb5e60-cad4-48d8-87f3-1b3dfbbf6ae1,Mind-blowing App,5
3e475613-fc98-43e0-841e-7dff49ca519d,Fast,1
c47cd31e-34ee-4b30-8209-3bf53ad32e8c,Good,5
b86d6bb7-b3c8-411f-99bc-e1bafef25a27,Notifications nhi dikhte,1
9c753905-f4f2-4242-8084-d4299a2f98fd,Sunny,5
d72080c8-38f2-4317-a6a0-72149ef96fb9,কককককককককককককককককককককককককককককককককককজজজজজজজওওওওওওওওওিিিিিিিওওিিিহহহহহহহহহিিিিিিিিিিিিিিিিিিিিিিিুুুুুুুিিিিিিিিতজতডিহতহততহতঃতঝছচওচজআজজআজআজআজআজআজআজনওবওআজহ চহবজআজচজচওআজচজতজতজতজতহতহআহআজআহআহহআহআহআহবহবহবহআিআহতহআহতিতিতহতহুততুবুবএএুআএচএডএডএডৃডৃআৃআৃৃআৃআমমমমমহহজজজহহহহিিিিিিিুগগববববববআআআআতততততততটতটটটটটটটটটএুুিিুটিহহগগগএএএগুুিওওওওওওিিিুুএএএএএৃৃজওজজহনননবববববববআববনননহহহহহহহনমহমমহহওজজহননননহগনহহহহহগহনননননননহনহহহহহহহহহজহহহহহহহহনহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহিিিিিিিিিিিিহহহহহজজজজজহহহহহহহহহহজও,5
8b036f34-7da0-4d43-b844-83a0f7294900,It's a great app and Best to use,3
3b416452-8dbd-4ff8-bebd-d1e517b9deef,OK good,5
10af3d8a-d648-4494-94d8-97ed1f5190ef,Thanks for this app,5
c78c2903-f1f9-465d-b0ca-e2e2faead064,Very good service,5
4e531da1-e37f-4885-b918-a2f3691c008e,Nice app,2
6a949529-ace6-4001-b3d2-06beb66a56c1,Excellent,5
46f13615-0e68-4d36-9fb5-4420005d7385,That is a good app but iran filtered it for mahsa amini stories,5
1bcaa308-7c8d-425b-9941-7dd68234374e,Whatsapp is very nice but i am facing problem my whatsapp number was banned again again every number is banned plzz help me,1
9e55866c-f91c-47d8-9671-ededf51c4d27,SG you doing today got a few more days to me your address again too much do video heya fuyeg khfs just Irish spring soap sstd hhg gdbc ndycs jfkfrc cdgsj. Hehthcd you grab get you a favor of you got a day early for you guys I have I I'm good day for I why not good for a serious question I don't have to me just let doing from USA to India from USA California but I I can do you have it from my phone to my tv is good for a living babe you promise to keep it to you and your WhatsApp number so y up b,5
806acd48-63b8-440e-80f9-daae1c370854,RAJAT PATHANIA,5
1e87f2ee-0423-4766-9c45-94d318573864,Jyoti,5
566110b2-35c8-4a8e-abdb-ce605d3549d9,Sukada,1
fbaba40e-e450-47f8-85a2-35ef3345465d,Duli baskey,4
38de55d2-1065-4865-b21d-be89b245e9d2,Best ever,5
5e4de5ee-814f-4c91-a047-825b11016900,minute loo í was,3
f9644022-662f-4708-8064-c3c38683edd8,WhatsApp soport,2
9c8ee557-6eac-4831-8eb4-e692184ed7d8,Deepak,5
1e5d9957-5140-4923-bca9-ee883d380020,OTP is not coming so I can't start whatsup app,5
5c71cb69-3f8e-45c0-983f-05eb8205a144,Update bahut gatiya hai pahle wala WhatsApp he tik tha,3
1ca68c3a-f28e-4d00-9032-9fdebe86236a,إنه برنامج جميل جدا,4
10bcd9b4-9eb5-44a6-8f0d-3e5c1a8fd632,Nice,5
7e6a2e3d-2b22-4cf0-8623-372585fb4252,💩💩💩,1
6fab3f38-5954-42be-9e08-90678cfcab90,Not working what's app,5
87ca0935-3615-4d5f-8bb8-f53b43b340ea,something is wrong i cant edit nor delete messages.....let alone blocking and muting ....i need help,1
48af745c-5232-4503-96bc-1e9ca99bbe5a,I can't enter in a group please help me,5
216fbd68-9cad-47cc-9f47-29f4da112161,Nice,1
9648643d-aaa1-4947-921b-eae7e1252480,Good,4
4c3525ef-6c40-4185-9d46-b3b4c4c76ef2,After the update the quality is so bad when uploading a status video it is completely broken kindle please fix this issue. Please,2
35a95e3b-e446-4d2c-b443-a49691194f5c,M sc forestry now advocate in lower courts,1
7f28b27e-c798-4c6f-b8e8-0d5e3ed3252b,Soo best and good aap,2
5ce35092-6752-4eb7-9bb5-de17873827f0,All is good,1
05bf46a0-63f1-4304-9100-b199331f2a6d,The app is really nice. The only problems is that they listen to people's chat,4
9d3ff17a-4299-4273-af22-24de29eb27ef,Nice story to educte people,5
10d334ad-0d5f-44a0-b67a-25fc5fc557e4,Best,5
d2fbe515-ab66-4598-b117-e08f1b32198f,It's good app,5
f9c98898-69f5-4b10-ba18-807d4b38ef25,A2 app,5
ea3c6d3d-6135-451d-88ed-8aef8f09f65a,Malaram Malaram,2
6090b346-b653-4ab9-9a86-c7550939da44,99o! In CT TV is Liz and it is as,3
17503bb0-23d3-4771-9200-2fb03bdf0714,Very nice,5
9ed1c380-026d-45f1-bc7c-2bd7e1df8c4f,This is the best app,5
44ab6a9d-88df-4989-8a73-3ca4cc66d0a1,Good,5
847efc1b-add2-4d3d-88b0-dba1e277fd11,Very good,2
13505217-7e9e-4112-a10a-b85697f8f485,Not good,5
c4599767-4d42-431c-9938-9fdb1ef78349,I hate this app always spam me 100/0,1
cff9acf2-5467-4ced-b5fe-bb58b4cb1188,good,5
9a02dd6b-a8e6-4977-9997-4c665416a05f,It's good,5
c9cc9647-2f8b-477f-b22c-8ea38ef8de12,Very nice,4
2ebfbb3a-122f-4500-b691-6da1c141176d,3 star for you,3
3f4b8a14-a282-4339-bdc2-2d65146c5d2c,"I simply can't say much, Ive down load the app over and over but it's still wants an official whatsapp, from which source? I've always appreciated whatsapp until this. It saddens me",1
2b12bdfa-2d9a-4047-ad79-176d3242e871,Ajay Kumar,1
013482ae-cb46-4be7-9385-e8d7eb48eda1,Opp🇮🇳,5
8546d844-f2df-49d1-8a02-b205226d903c,Thank you,5
40bfc9e1-bb5e-4108-88e2-4bcf3f63f733,Very good app for salf problem and good app for messaging 💯💯💯😘,5
06785261-83d1-479a-9502-5750a49793bd,Why my whatsapp doesn't have meta AI... What am I supposed to do for it?,3
c1e9eaeb-002c-4857-8555-d009719a0aa0,redemput delecitine,1
99978c92-d1b7-48d3-8204-803139c3a93b,Assassins creed,5
c7e565b9-245e-4e36-ba10-75c34d5353ef,After updating the WhatsApp ia unable to get meta Ai in my phone,1
2f2f1edc-3798-497c-96be-a15f94f07111,😀😀😃,4
d1ae9f31-f020-443a-84d5-12c9bc6de2a7,Video call pe bat karte samay bahut lag ho raha hai,1
6792dee2-c06c-4a07-a919-6ebf6d5477aa,Safullha,1
99954598-0c34-4910-8dc7-bfedb429c850,Very niece,5
d728dc46-8787-466b-b218-e3597e9019fa,It's very amazing,5
32d69bc9-fc26-49aa-977e-b33b5d0aae1a,W my mom re the money is the best way I could have e e evening w us and w w my mom was weed and the seed q WWE and w my ee I a great time I was,2
9e059331-4a1c-4542-b692-ec46c4d82acd,Good,5
54df02f2-0725-4787-8aee-4e072703dabe,Please increase sharing message participants 5 to 50,5
9f8de6f8-bd68-4b3d-906f-fe26f37ef3e5,",e",5
ab16da56-bf9c-4b17-8cf3-d7c5964000f7,Best,5
a8028432-f751-475f-83f8-d3e6ec8df946,Superb,4
847cd787-748d-4660-a848-a8279ea2be02,Ok,5
6651046f-e681-43d5-b731-e25230243959,Ana's,3
812b9582-efae-41de-9a20-fb6732f81a5a,Best,5
65ed004b-fcfc-441f-9191-b5dc5ca0948c,Bipin gouda,5
724a39f6-a82e-487e-aefe-e0094a31e4f0,Good,4
4712f8d0-8d32-44ae-a4d9-dd5397c90a9b,good,5
