reviewId,content,score
f71c92e1-cdc8-4424-b542-8ab3ee64a6ab,best app thank you,5
22bd681a-98b5-491c-be2a-776e4bb28e68,Cool...,5
c60ae577-89d0-47cf-be97-1aee416cf76b,good,5
cc78db1c-35fd-4048-88f2-071aee2a2622,"I love this app, the only problem I with this is Dark Mode, my tablets is always set to dark mode but if word connects it, the text still stay black so you can't read it, don't mind Dark Mode if the text went white or add a feature to turn it off. The other thing is being able to add your own templetes to the app. 07/05/24 - wish you could add and edit styles and add custom fonts that are not in the pre installed list.",4
91e00e5b-ddeb-41c5-9019-02c656872ad5,nice to your apps,3
d98b8273-44a2-4ac5-a7d5-a89dcd86a999,It is not working 😔🥺,1
7fb5c907-0b92-4c6d-bc7a-fd0cb30334f5,really useful,5
7485ec59-7e64-44f9-998c-43fa3b353c33,it's really helpful for me so i give you a five star good work,5
78154738-7f6b-45cb-bf11-9d727d0ac248,"When I first started using this app, I liked it and if I had to rate this app then I would have given 5 stars but now it is showing a lot of problems, as soon as I want to write by changing its font colour the colour disappears and whatever I type becomes invisible.. I also updated this app but still it showing the problem....",1
ce2b8fa5-b3a7-4d7f-a19b-f34c1a67418e,صاير مايفتح الا حساب أو رقم اسجل رقم مايصير يكلي خطأ,1
80c4604e-d2c2-4109-a321-367b96c0cb30,"My account is successfully verified 🙂. I recommend this app to all the students, teachers,online workers etc to do presentation and make their assignments 😀",1
9e7ff753-088b-4220-b668-e036d526495c,good,5
5d10b4ab-c613-42da-9b3c-3c2f4c002f4b,nice,5
c96125ad-06fa-43d1-aeaa-06a966c15567,Good,5
fde1e578-08f6-4c23-af8d-56808d8a44fa,very good,5
2a0a2f92-780a-4ea3-9463-90b3e40c2cc3,good for opening word document,4
9ab0d402-9481-4eb1-b56a-02df3af41ddd,super,5
ee8bf969-2370-4f2e-88f3-23cf7bf7ac04,good,5
7a62d35e-6bdf-4a70-93e6-80a10c6f0db6,good,5
90ff32d0-551a-4265-9a29-73b46943cfb1,very good👍,5
907c5c73-d5bb-4d97-990f-d8aaf487a264,nice,5
4eca62ab-93c5-469a-95f4-ddb5cfac3250,great app,5
586575f3-cebb-42b9-b451-d7c0da684255,it's a great 👍😃,5
532ab6d2-ea82-4a1e-a8bd-08a4e42a051d,good,5
86632073-508b-49c4-9e80-b87ac5b8e901,so nice,5
c9bad5b3-56f1-45f9-8f49-e2a55cd2e1c0,good,5
0b29ee55-5602-42cc-b62c-be773e77ae7e,best experience ever makes work more easy and quick,5
1ed44638-8875-4271-99b6-56c440767533,very nice.,5
dca1d829-d269-4c43-a3ae-399622f5ba32,Nice,5
8b5c07d1-1d23-4d46-b895-eaf0eadf0e4b,this is a terrible app not only does it barely work on android it also is filled with bugs and a horrible user experience,1
de700625-55dd-4e42-86b7-3a4c46209fbe,good as pc,5
e25be1ee-3246-4f1b-b185-6705870af5de,A perfect substitute for the Windows version. I love the narrator.,5
0463f737-90c9-4745-aca4-7ea29759d386,very good,5
bdb92f1d-b37b-4343-84e9-c7c1a5eefa60,"it helped me a lot in my schoolwork, though I wish it had a kind of tutorial on how to use certain functions in it so that I wouldn't have to keep asking the teacher",5
0e5472b1-a5aa-47f5-92ca-968c98838e48,it's good !,4
3fecd40b-0baf-49cf-a4db-701c5d966724,Nice to handle,4
e4f861bb-d318-4cd8-8eb7-c91fbd778f60,Very poor app 🤮🤬,1
d76563b8-b759-4008-9c6e-1d7187482e9d,very useful and love it,5
34b93335-9af0-4abf-a711-3fc5dcb08de7,Useful and easy to use ☺,5
f92543ff-a21c-4e14-91ee-f880ec4ee4e4,it is the best application,5
43e15b9d-b675-4963-80b8-7df5fd826b93,top notch,5
c6fd5147-1c4b-4030-9dc4-7ddc3e8c1dd4,good app,5
ab59850f-fa77-4bce-8ba6-65693f91061e,I really like the app,1
e91a04e2-8e35-419c-9d27-c33386f3e615,good,5
9784129a-622a-4382-8431-01c7dbc4b5ab,चीतोया,5
e6cd5ad4-5cee-4cc8-92df-f338ee360dcd,👉📈👈,5
d6809d9a-c127-4a7a-9e22-20f6b7b04cf2,great 👍,5
300a64c5-bcd7-4dd6-9150-3890a9438ff3,great,5
b45e70bb-67e6-4583-b1ca-d55e174382a8,Working Slow in Low Capacity Smartphone But it's very useful to Create or Prepare any Document..✍️,4
91f47249-a4f4-4b98-a976-f6d388bc1c63,Easy and quick,5
16d7f921-f801-43d5-9c1f-c8078960b72f,good,5
62ca6259-d4aa-47d2-92dd-a53b7a90c5e1,undefined font,4
bcd49d25-6dca-488d-aa0b-cdea1d413c7c,"To many lackings like the sizes of paper and sometimes its hard to move a text box, when transferred to the pc version its breaks the format. add a proper short bond paper size in this app",1
3b122e3a-bcfd-4a63-89c5-f4fa125d7339,👍👍,4
457f22f4-7204-42b8-9e1a-4fa1dea8deae,it's very useful,5
5a79cd35-36a7-4a35-84ee-dcffefd3224c,You can,5
4534f009-392e-4ac3-b51e-c003b531c551,nice,4
51b4956b-3314-4a73-8e47-0f66adc1d0fe,very 👍,5
e56b0548-6f69-4e17-9e76-c6b43c668b76,Safeer Akhtar,5
ad186324-20a5-4fc0-9a61-e638e76175ed,good,3
71b032fa-2755-4c38-8d3f-d5fa97039072,good,4
5f87023b-fa60-4ab4-8c5b-ec026b54c0fb,it is very useful app for all the professional employees to edit any type of documents,5
37821300-e721-4b52-9697-c2ade21bddd6,great,5
d5abcd23-f677-459f-a42a-c59a1f5a119b,nice app,2
722d13f3-80ba-4c04-936b-489a68e8bda2,Edit button at bottom of app is inactive and therefore does not allow editing. Useless app.,1
c0545517-bd0a-4046-af69-ab4dbfdf74cb,good 💯,5
2ff26d52-0e2b-4c2c-80c3-c7e80320de2f,nice,5
6c9d8ce8-5458-43fa-b027-99c3a90d0390,Using Word is exceptionally wonderful.,5
79786e43-1bcb-48be-a039-a86419eda2ef,Eee pad RR,4
cf58c902-1d96-4d42-bbc0-5dfaf2be25c9,beautiful,5
400f88dd-597f-4b72-b494-b38ae3e153e3,amazing,5
d79e766c-c94a-478a-8f6c-bf85b6b5c9ed,مشكلته انو لفتره محدده بس الكتابه عليه,2
152c044a-b896-4646-a133-ce38bdf6c72a,Yes one of My projects I sure would like to understand this... How do you get to 4 for intelligenc can I have barely used it it's really smart 🤓,4
abff3397-feec-4657-a518-cff5404b5666,works great for all my needs . makes creating a resume super easy,5
dab1c0d4-f995-4940-a66b-db0479d9e85b,Very good nice,5
2f73cdb9-5cd0-4bef-84e8-e8750d748915,sirve,5
64ee27be-dba1-41a7-be99-a5cdfc700ee9,"I have Office 365 & use Word for text editing. In Word Mobile, text selection is a bit difficult at times. Smart Lookup needs some tweaks too – some words it can't define correctly, but Google can usually find the right definition. Sometimes when I edit my files on PC, Word Mobile won't allow me to edit it unless I save it again into a new file. Sometimes Word Mobile can't find the file I want to open, but I can open it fine on my PC. Despite some bugs, this is pretty good... 👍🏻😎",4
7d650506-91e8-4536-8a28-ee1d83fefb76,I really love the app,5
6e32f73b-cab1-4335-be6b-6e8dd63eb244,all good 👍,5
19f6d65f-4cfc-483b-9316-e8d19344dbde,super big help talaga sa paggawa ng mga project sa school ng kapatid ko...madaling gamitin..,5
f9de591d-b642-438a-940a-dfcf140f9647,nice,5
caed4dc3-f7b9-4586-b4b1-07e0edba0ecd,The app is ok. I still think people should use Microsoft Word on their computers or laptops.,5
548edf10-ba9b-47d7-8013-4733958c0585,wish this was FREE,5
e6fbfde9-19c5-4cae-a5e0-0bfdd3ea07ee,Why can't I edit a simple txt file?,2
e6edbb9c-31bf-41ff-bcab-3a88d5a9d869,"i love the app, it's dope",5
3ebe4eb0-1b94-447a-9589-37782de7a459,it's a good app,5
9ad7fc52-840d-49cb-89f7-738a25271d04,good,5
91123115-2c9d-430f-8bd2-495323331ec5,I have been trying to sign in by creating an account for almost a week but every time it tells me that there is a temporary problem.,1
0410904b-0dc3-46fc-9d94-74a0b9915cfe,Good,4
501c6620-fa2a-4c72-af5f-6a538840b48a,great,5
d00829c0-81f6-45fd-ae61-f0862088a8e1,the best,4
89e2583a-cf99-4067-bc3e-e3c8a61f6da4,ok,5
69473457-863f-4e59-a803-5c19d1ab32c7,"I have just installed word on my tablet but I am unable to open a new document. This is very annoying, please fix it.",1
425e0379-58a4-42eb-b09a-5687a7f42eb1,good,5
1eea3c30-214b-4148-a46d-8b4bef182a3c,Do not ever try this forsaken app,1
5aeb344a-a027-4444-91dc-6a654e81bf5c,Best app by far for your document creations,5
e5554895-dd9b-4b4f-83fa-5a7f6612041d,"As a writer, I appreciate the distraction-free writing mode in Microsoft Word. It allows me to focus solely on my work without any distractions from the interface.",5
8d9ea7a9-b8b0-4d0d-b904-1bd8a7d6108b,ok,5
004bff59-f033-464d-87cb-5142112bef4d,"The collaborative features in Microsoft Word are fantastic! I can easily share documents with colleagues and work on them together in real-time, making teamwork more efficient.",5
fc55a910-c5c3-49a6-8431-042ff6ee4277,"I've been using Microsoft Word for years, and it continues to impress me with its reliability and functionality. From basic typing to advanced formatting, it's got everything I need.",5
be434d9b-646d-45f7-bcfc-01321ebda530,"The accessibility features in Microsoft Word, such as screen reader support and alternative text for images, make it easy for everyone to access and engage with documents.",5
f169937f-fffd-4ffa-9b36-5dc85d898ca5,"Microsoft Word's accessibility features make it easy for users of all abilities to create and edit documents. It's a testament to Microsoft's commitment to inclusivity.""",5
a9e85400-e229-43e2-836f-4719d65ebaa0,The research tool in Microsoft Word is a game-changer for students and professionals alike. It allows me to search for information within the program without ever having to leave my document.,5
d41f2d0a-552f-4517-9c2c-cd73e0518e1f,good,3
e79562ae-84a5-406e-8b4a-f58a9c96fd1f,"The word program helps me stay very organized with my college education. I just have to find what I need, click on it and, boom 💥 I'm there!! 10 out of 10 recommend!!",5
a70866d4-8337-4119-b48b-4a3983959b9e,"The cloud storage integration in Microsoft Word is a game-changer. I can access my documents from any device with an internet connection, giving me flexibility and peace of mind.",5
020a24d4-8b7f-4321-b34a-a2ee9bb4262d,The customizable styles and themes in Microsoft Word allow me to give my documents a professional and cohesive look with minimal effort. It's like having a design assistant built-in.,5
c5a4ccc6-5eac-48c7-b99c-ebf770a66bbe,excellent,5
bafb0580-e4fa-401b-a975-354cfbf61b51,bhot acha app h js s pdf bna skty h Bht achi bnti h pdf or jesa pdf chaho bna skty h marker build marker hr trha,5
bb0c5b6b-f085-4122-99ba-557af718cb14,easy and safe,5
218f076c-dffd-4353-966d-11b1446b7188,this app is sht its very hard to log in with that verification of yours it doesnt even show something its just stuck,1
66f82645-c66c-45a7-8819-a5124398dd99,I love how Microsoft Word automatically generates a table of contents for my documents. It's a time-saver and ensures that my work is well-organized and easy to navigate.,5
41099bab-c958-403e-ba88-dc473ec0f38c,😇,4
7a39147c-4ce2-4623-9eb0-10127b13998c,good,4
da133e1f-98e4-49f4-a158-f31a3e87a795,it's a very,5
e786c308-2a39-44a2-96eb-cf8ac42f6dae,Microsoft Word's integration with other Office apps like Excel and PowerPoint is seamless. It makes it easy to transfer data and content between different documents and presentations.,5
14256601-810a-4ffb-9d63-b6d652fdaa92,"The real-time co-authoring feature in Microsoft Word is a game-changer for group projects. It allows multiple people to work on the same document simultaneously, boosting productivity.",5
1a2b6638-eb15-4a6b-8bfb-3440c894f63e,Easy to use. Never seems to crash.,5
1efe2152-aeac-4dea-946d-3623b570886a,This app provides the easiest way to create and share your documents.,4
f5e4c618-cc82-4e59-9ea4-5ba74bf76e9a,I prefer the PC version better but hey atheist you got sum,3
44c03d41-28ac-4076-a59f-475e76c9a54d,The smart art and graphics options in Microsoft Word allow me to add visual interest to my documents with ease. It's a great way to make my work stand out.,5
edb6dc58-58e2-4951-b1a6-17a7ecfba8d4,"One of the things I love most about Microsoft Word is its extensive range of templates. Whether I need to create a resume, a flyer, or a newsletter, there's always a template to suit my needs.",5
1e34fea6-8095-4a20-b951-20c943905f36,The ease of navigation in Microsoft Word makes it simple to move around large documents and find exactly what I'm looking for. It's a small detail that makes a big difference.,5
386eb13c-b79d-4f5f-9298-b994f4e9f8b4,"The formatting options in Microsoft Word are incredibly versatile. Whether I'm creating a professional report or a creative flyer, I can customize every aspect of my document to fit my vision.",5
9a5ce7a2-eebc-4763-86ff-171a65bd1a34,good,5
694b6a47-8dcc-4a24-913a-bfffc8cff9fd,Very good ocr capability,4
18cf71d6-5d06-4fed-9a70-709b2f9c8da0,"I love how customizable Microsoft Word is. From keyboard shortcuts to personalized dictionaries, I can tailor the program to fit my workflow perfectly.",5
4bfef702-712a-45e2-9cef-c84bf6e42a7d,The mail merge feature in Microsoft Word saves me so much time when sending out personalized communications. It's a lifesaver for anyone who regularly sends bulk emails or letters.,5
184f4bb0-b59a-4177-a1cf-39ca913fd255,nice working and very comfortable use of this app,4
3a123d8a-e440-4c96-aa64-7ae9f7aef47d,"Will not allow documents 2 be saved unless you are signed in w/ a paid subscription. No way to re-arrange the order of the editing options. You should be able to ""pin"" your most used options (Font size, color, cross-out, highlight etc etc) having to navigate multi-menus is super annoying when writing something involving multi-fonts, colors, or when editing & commenting on a document.",2
12de0425-8eee-4b9a-b424-af1f1dde8923,nice but not easy for new user,4
3d956f80-fbd5-4712-8d34-f139018073f7,good,4
0c1902c1-52cf-4373-83b1-f01bf719a286,The app is good linked to my files it's just amazing 😍😍😍,5
c09c8080-186f-4b8c-a235-ff2cdbf4f77e,I appreciate how seamlessly Microsoft Word integrates with other productivity tools and software. It makes it easy to incorporate my documents into my workflow.,5
d62d4dd2-af45-4dde-8e48-eeb181e6ef5a,ipo vizuri application hii siyo mbaya nimwipenda hakika haina makuu kabisa naomba izidinkufanyiwa update mbalimbali Ili kuboresha huduma kwa watumiaji wengine,5
05d622fb-3309-4860-8f13-7d0844403609,perfecto,5
4608e820-4c74-4394-82f3-1345e3772207,liked it,4
ac660b5a-f9ab-4141-8487-e23125a42f72,A+,5
8d744b32-3e21-4073-86f6-64cae3de8042,The document outlining feature in Microsoft Word is a game-changer for organizing my thoughts and structuring my writing. It helps me stay focused and on track.,5
2bd05434-b152-4311-9d91-478a44657142,"I love how easy it is to add citations and bibliographies in Microsoft Word. It takes the hassle out of formatting academic papers and ensures that my work is properly sourced.""",5
1ff466d1-be0f-4d03-bcb7-0512de02a67c,beautiful,2
f31c4380-130b-459b-b0e9-e11184e789d3,nice perfect,4
229f23c1-fad5-4cc1-84a5-442e86b596a7,"Overall, Microsoft Word is an indispensable tool for anyone who needs to create, edit, and share documents. Its robust features, intuitive interface, and seamless integration make it the gold standard for word processing software.",5
b4a5bc5b-1579-4cd2-b445-1c6013adcb7e,wow,5
c24ce605-a48d-49d0-a2ca-d7cc068fc88a,"The compatibility of Microsoft Word with other file formats ensures that I can easily share my documents with colleagues and clients, regardless of the software they use.",5
4966ef10-fb5a-47db-9f57-36562c6cd452,"I appreciate how intuitive Microsoft Word is to use. Even for someone with little to no technical expertise, it's easy to get started and create professional-looking documents.",5
94c22d55-e815-4695-8852-7d95a04fccc1,good,5
de81abe8-ee71-4f77-8457-70bf6160f050,The ability to embed multimedia elements like videos and audio clips in Microsoft Word documents adds a dynamic element to my presentations and reports.,5
95ff828b-b2d2-4551-bd2d-6e2a2994b537,good 👍 working,1
4f4a9a2e-aa0a-46f8-aebe-16204bb2bf8d,nice,5
f4a7f6dd-06c1-4167-9876-ec2f8d0431ab,"The quick access toolbar in Microsoft Word is a time-saver. I can easily access my most-used tools and commands with just a click, streamlining my workflow.",5
fc3ad95a-736a-4a20-93b3-a5ef3ec4a61e,good,5
aaf18311-bb33-4c02-afe7-27c06eeb8bb3,I love how Microsoft Word automatically formats my documents as I type. It saves me time and ensures that my work always looks polished and professional.,5
60024caa-3b33-463c-b990-6bb521da0eff,use to good,3
002b206d-7e74-49b3-8ba4-c76af6d93e95,easy and simply to use,4
a5febb95-dbb8-476e-8402-f38c78a63598,"Microsoft Word's proofing tools are top-notch. From spell-check to grammar-check to readability statistics, they help me ensure that my documents are error-free and easy to understand.",5
850afb45-ced9-4f8b-b0dc-84445b454046,The version history feature in Microsoft Word is a lifesaver when I need to revert to an earlier version of a document. It gives me peace of mind knowing that I can always undo any changes.,5
d2677fb8-c791-497d-9aa8-e714ec9766c8,"The mobile app for Microsoft Word is surprisingly powerful. I can do almost everything on my phone that I can do on my computer, which is incredibly convenient when I'm on the go.",5
27f3f9da-236f-4c85-849e-1bfe6ffc38a1,"The auto-save feature in Microsoft Word has saved me from losing countless hours of work. It automatically saves my documents at regular intervals, giving me peace of mind.",5
3786d0f2-44b0-4dd5-a4bc-fc6b4302f6ee,"I appreciate how responsive and reliable Microsoft Word is, even when working with large documents or complex formatting. It never slows me down or crashes unexpectedly.",5
af6d4420-7c27-45fd-bf67-8b3688492ac9,using word is very good especially on phone,5
92e0b62b-6622-4d67-87d2-0f7ad358c790,Microsoft Word is an essential tool for any professional or student. It offers a user-friendly interface and a plethora of features that make document creation and editing a breeze.,5
de5712d4-d5bb-428e-8811-212ba77e0b5b,"The integration with third-party apps and add-ins expands the functionality of Microsoft Word even further, allowing me to customize it to suit my specific needs.",5
64295381-c29b-4494-9e3c-b448e847948d,i love this app ❤️💯,5
b8b79eb3-0c15-4545-9522-417ee4f2a9a1,good,5
0c0745be-ee1f-4ddc-aaa3-2e222a0e3c13,beautiful easy handful,5
3dcd57ff-c37e-4cfb-8418-93b3e0f7c484,Its a nice app where u can made ur documents,5
037ca705-9f8d-412c-a3b5-24ae0b73c4ec,awesome,5
885bed85-1eda-43dc-8609-e318739de673,It's the best and most reliable!,5
bed08d84-bffb-48bf-b363-0d808ca22166,Good stuff by Microsoft,5
29275091-ad19-49a5-a2db-272f45d13ddc,very nice app,5
30e30872-9053-425a-bd03-6084e68a42d9,Good and convenient,4
64812fee-aa0c-4616-9abb-a1185995ab1f,"Love This Wonderful Word App, it is so easy to use and very efficient",5
5a754dd4-30a5-420d-a6d4-e8e9e344a92a,good,3
bdb84533-47b6-471a-92ca-56ff11152753,good,5
63880402-f082-4aec-94be-df3cafa322b9,very very good,4
3429c54e-f592-4980-8aa0-c4e37a7b0958,nice,4
7f1e06e3-47d8-417d-9b6e-7999d2ded4a4,good,5
50099e3c-a7da-4d5e-a25e-7e7230f7d466,👍,5
1d746ac0-26d4-4e19-a566-ac1d86cf0ba5,Wrost app.. Not usefull,1
475dc97b-9c80-432a-b4f2-ade807de3065,it's an exceptional app,5
e55555b5-6286-498a-9a8c-ba0818c95bc1,excellent 👌 👍,5
25dede14-925e-40d1-ad4e-5cba743fcfe8,it's good for writers,3
f6509b54-3444-4e78-82ad-0f6831960efe,nice,3
d158d634-1085-4a1c-bfad-1a011ec09577,Very Good App 🙂,5
f693b250-ce09-40e9-9c59-a5a75adc6579,ok,5
fec28399-019c-44b8-af09-e443fbfea006,"very 😊 ,",5
174387c6-f3a6-4884-b7f0-13823a24ef64,good,5
0fb6a837-bc40-4e09-ab2e-3984ef6b5eb8,Very useful thank you,5
888455b9-164d-4c4c-ae35-713488a9498c,good,5
72dc18be-5556-4aca-9ccd-5325afa132ea,I like how this convenience this app. A very nice app for editing documents,4
06635768-c213-427d-ba62-0c2d54d4642a,too good,5
2ca884b6-b28d-4910-8a5a-2e28109ac610,Good,4
